# Started at: 2021-03-02 03:30:35 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_modpred.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_modpred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
706041,,,,,,,,,,,,,,,,,,,,,,,,443012,,,,,,,,,,,,,,,,,,,,
706041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460566,,,,,,,,,,,,,
706041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282748,,,,,,,,,
706045,,,,,,,,,,,,,,,,,,,,,,,,,1862,,,,,,,,,,,,,,,,,,,
706112,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706235,,,,,,,,,,,,,,,,,,,,,,,1696796,,,,,,,,,,,,,,,,,,,,,
706235,,,,,,,,,,,,,,,,,,,,,,,,,,,346443,,,,,,,,,,,,,,,,,
706235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907549,,,,,,,,,,,
706244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,
706276,,,,,,,,,,,,,,,,,,,,,1302,,,,,,,,,,,,,,,,,,,,,,,
706385,,,,,,,,,,,,,,,,,,596,,,,,,,,,,,,,,,,,,,,,,,,,,
706531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3420,,,,,,,,,,,,,,,
706532,,,,,,,,,,,,,,,,3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671132,578895,,,,,,,
706607,,,,,,,,,,,,,,,,,,,451175,,,,,,,,,,,,,,,,,,,,,,,,,
706607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566151,,,,,,,,,,,,,,
706941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283108,,,,,,,,,
706941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461153,,,,,,,,,,,,,
706941,,,,,,,,,,,,,,,,,,,,,,,,443578,,,,,,,,,,,,,,,,,,,,
706973,,,,,,,,,,,,,,,,,,,,,,,,,1865,,,,,,,,,,,,,,,,,,,
706994,51900,53200,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.1386e+06,80,93,82.1782,71,44.1176,2.0202
707135,,,,,,,,,,,,,,,,,,,,,,,1698991,,,,346885,,,,,,908722,,,,,,,,,,,
707136,,,,,,,,,,,,,,,,,,,,,1303,,,,,,,,,,,,,,,,,,,,,,,
707140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5667,,,,,,,,,,
707323,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,,,,,,,,,,,,,,,,
707349,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,,,,,,,,,,,,
707425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424,,,,,,,,,,,,,,,
707431,,,,,,,,,,,,,,,,3265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671987,,,,,,,,
707507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579632,,,,,,,
707507,,,,,,,,,,,,,,,,,,,451751,,,,,,,,,,,,,,,,,,,,,,,,,
707507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566873,,,,,,,,,,,,,,
707840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461740,,,,,,,,,,,,,
707841,,,,,,,,,,,,,,,,,,,,,,,,444143,,,,,,,,,,,,,,,,,,,,
707841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283469,,,,,,,,,
707856,,,,,,,,,,,,,,,,,,,,,,,,,1867,,,,,,,,,,,,,,,,,,,
707946,,,,,,,,,,,,,,63.35,59.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707994,52100,53400,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8042e+06,84,94.9495,86.1386,67,43.4343,4.0404
708035,,,,,,,,,,,,,,,,,,,,,,,1701185,,,,,,,,,,,,,,,,,,,,,
708035,,,,,,,,,,,,,,,,,,,,,,,,,,,347327,,,,,,,,,,,,,,,,,
708035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909895,,,,,,,,,,,
708036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5674,,,,,,,,,,
708056,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,,,,,,,,,,,,,
708199,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,,,,,,,,,,,,,,
708262,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,,,,,,,,,,,,,,,,
708318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3428,,,,,,,,,,,,,,,
708328,,,,,,,,,,,,,,,,3269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708332,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,
708406,,,,,,,,,,,,,,,,,,,452327,,,,,,,,,,,,,,,,,,580371,,,,,,,
708407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567590,,,,,,672843,,,,,,,,
708740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462327,,,,283829,,,,,,,,,
708741,,,,,,,,,,,,,,,,,,,,,,,,444699,,,,,,,,,,,,,,,,,,,,
708784,,,,,,,,,,,,,,,,,,,,,,,,,1870,,,,,,,,,,,,,,,,,,,
708934,,,,,,,,,,,,,,,,,,,,,,,,,,,347768,,,,,,,,,,,,,,,,,
708935,,,,,,,,,,,,,,,,,,,,,,,1703374,,,,,,,,,,,,,,,,,,,,,
708935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911067,,,,,,,,,,,
708951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5682,,,,,,,,,,
708977,,,,,,,,,,,,,,,,,,,,,1307,,,,,,,,,,,,,,,,,,,,,,,
708994,52100,53000,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.2082e+06,83.1683,94.0594,82.1782,72.549,45.5446,0
709202,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,,,,,,,,,,,,,,,,
709226,,,,,,,,,,,,,,,,3273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3433,,,,,,,,,,,,,,,
709307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568312,,,,,,,,,,,,,,
709307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673693,,,,,,,,
709307,,,,,,,,,,,,,,,,,,,452902,,,,,,,,,,,,,,,,,,,,,,,,,
709307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581111,,,,,,,
709641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462915,,,,,,,,,,,,,
709641,,,,,,,,,,,,,,,,,,,,,,,,445264,,,,,,,,,,,,,,,,,,,,
709641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284191,,,,,,,,,
709668,,,,,,,,,,,,,,,,,,,,,,,,,1872,,,,,,,,,,,,,,,,,,,
709835,,,,,,,,,,,,,,,,,,,,,,,,,,,348210,,,,,,,,,,,,,,,,,
709835,,,,,,,,,,,,,,,,,,,,,,,1705556,,,,,,,,,,,,,,,,,,,,,
709835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912239,,,,,,,,,,,
709837,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,,,,,,,,,,,,,
709847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5689,,,,,,,,,,
709994,52100,53200,52800,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4094e+06,79.6117,95,86.1386,73.2673,46.5347,3
710021,,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,,,,,,,,,,,,,
710027,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,,,,
710122,,,,,,,,,,,,,,,,3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3437,,,,,,,,,,,,,,,
710207,,,,,,,,,,,,,,,,,,,453478,,,,,,,,,,,569033,,,,,,674548,581846,,,,,,,
710541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284551,,,,,,,,,
710541,,,,,,,,,,,,,,,,,,,,,,,,445828,,,,,,,463503,,,,,,,,,,,,,
710551,,,,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,,,,,,,,,,,,,
710735,,,,,,,,,,,,,,,,,,,,,,,1707741,,,,348652,,,,,,913404,,,,,,,,,,,
710742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5696,,,,,,,,,,
710757,,,,,,,,,,,,,,,,,,,,,1310,,,,,,,,,,,,,,,,,,,,,,,
710912,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,
710994,52100,53400,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6722e+06,84,93,83.8384,75.7576,48,2.0202
711017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3441,,,,,,,,,,,,,,,
711019,,,,,,,,,,,,,,,,3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569754,,,,,,675403,,,,,,,,
711107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582582,,,,,,,
711107,,,,,,,,,,,,,,,,,,,454054,,,,,,,,,,,,,,,,,,,,,,,,,
711441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464090,,,,,,,,,,,,,
711441,,,,,,,,,,,,,,,,,,,,,,,,446393,,,,,,,,,,,,,,,,,,,,
711441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284912,,,,,,,,,
711479,,,,,,,,,,,,,,,,,,,,,,,,,1877,,,,,,,,,,,,,,,,,,,
711635,,,,,,,,,,,,,,,,,,,,,,,,,,,349094,,,,,,,,,,,,,,,,,
711635,,,,,,,,,,,,,,,,,,,,,,,1709934,,,,,,,,,,,,,,,,,,,,,
711635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914578,,,,,,,,,,,
711639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5703,,,,,,,,,,
711677,,,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,,,,,,,,,,,,,,
711851,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,,,,,,,,,,,,,,,,
711854,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,,,,,,,,,,,,,,
711916,,,,,,,,,,,,,,,,3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3446,,,,,,,,,,,,,,,
711994,52100,53400,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6108e+06,81.8182,92.0792,84.1584,74,42.7184,3
712007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583321,,,,,,,
712007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676258,,,,,,,,
712007,,,,,,,,,,,,,,,,,,,454629,,,,,,,,,,,,,,,,,,,,,,,,,
712007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570476,,,,,,,,,,,,,,
712341,,,,,,,,,,,,,,,,,,,,,,,,446959,,,,,,,464678,,,,,,,,,,,,,
712341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285273,,,,,,,,,
712362,,,,,,,,,,,,,,,,,,,,,,,,,1879,,,,,,,,,,,,,,,,,,,
712535,,,,,,,,,,,,,,,,,,,,,,,,,,,349536,,,,,,,,,,,,,,,,,
712535,,,,,,,,,,,,,,,,,,,,,,,1712123,,,,,,,,,,,,,,,,,,,,,
712535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915753,,,,,,,,,,,
712535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5710,,,,,,,,,,
712537,,,,,,,,,,,,,,,,,,,,,1313,,,,,,,,,,,,,,,,,,,,,,,
712691,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,,,,,,,,,,,,
712791,,,,,,,,,,,,,,,,,,602,,,,,,,,,,,,,,,,,,,,,,,,,,
712821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450,,,,,,,,,,,,,,,
712831,,,,,,,,,,,,,,,,3290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571197,,,,,,,584058,,,,,,,
712907,,,,,,,,,,,,,,,,,,,455205,,,,,,,,,,,,,,,,,,,,,,,,,
712907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677114,,,,,,,,
712994,52100,52800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.123e+06,82.3529,93.0693,84.1584,75.2475,37.3737,2.0202
713241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465265,,,,,,,,,,,,,
713241,,,,,,,,,,,,,,,,,,,,,,,,447525,,,,,,,,,,,285634,,,,,,,,,
713246,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,
713435,,,,,,,,,,,,,,,,,,,,,,,,,,,349978,,,,,,,,,,,,,,,,,
713435,,,,,,,,,,,,,,,,,,,,,,,1714319,,,,,,,,,,,,,,,,,,,,,
713435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916926,,,,,,,,,,,
713449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5718,,,,,,,,,,
713457,,,,,,,,,,,,,,,,,,,,,1315,,,,,,,,,,,,,,,,,,,,,,,
713680,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,,,,,,,,,,,,,,,
713729,,,,,,,,,,,,,,,,3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455,,,,,,,,,,,,,,,
713806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584795,,,,,,,
713807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677969,,,,,,,,
713807,,,,,,,,,,,,,,,,,,,455779,,,,,,,,,,,,,,,,,,,,,,,,,
713807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571919,,,,,,,,,,,,,,
713994,52100,52800,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4368e+06,84,94.9495,86,75,40.1961,3
714140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465852,,,,,,,,,,,,,
714141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285994,,,,,,,,,
714141,,,,,,,,,,,,,,,,,,,,,,,,448088,,,,,,,,,,,,,,,,,,,,
714173,,,,,,,,,,,,,,,,,,,,,,,,,1884,,,,,,,,,,,,,,,,,,,
714335,,,,,,,,,,,,,,,,,,,,,,,,,,,350420,,,,,,,,,,,,,,,,,
714335,,,,,,,,,,,,,,,,,,,,,,,1716510,,,,,,,,,,,,,,,,,,,,,
714335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918091,,,,,,,,,,,
714344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5725,,,,,,,,,,
714377,,,,,,,,,,,,,,,,,,,,,1317,,,,,,,,,,,,,,,,,,,,,,,
714501,,,,,,,,,,,,,,,,,,603,,,,,,,,,,,,,,,,,,,,,,,,,,
714549,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,,
714625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3459,,,,,,,,,,,,,,,
714626,,,,,,,,,,,,,,,,3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714707,,,,,,,,,,,,,,,,,,,456353,,,,,,,,,,,,,,,,,678824,,,,,,,,
714707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572641,,,,,,,,,,,,,,
714707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585535,,,,,,,
714994,52300,52800,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5194e+06,82.3529,94.0594,86.1386,76,37.7551,2.0202
715041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286355,,,,,,,,,
715041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466440,,,,,,,,,,,,,
715041,,,,,,,,,,,,,,,,,,,,,,,,448654,,,,,,,,,,,,,,,,,,,,
715057,,,,,,,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,,,,,,,,,,
715235,,,,,,,,,,,,,,,,,,,,,,,1718701,,,,350862,,,,,,,,,,,,,,,,,
715235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919265,,,,,,,,,,,
715238,,,,,,,,,,,,,,,,,,,,,1318,,,,,,,,,,,,,,,,,,,,,,,
715240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5732,,,,,,,,,,
715423,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,
715440,,,,,,,,,,,,,,,,,,604,,,,,,,,,,,,,,,,,,,,,,,,,,
715520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3463,,,,,,,,,,,,,,,
715523,,,,,,,,,,,,,,,,3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715607,,,,,,,,,,,,,,,,,,,456929,,,,,,,,,,,,,,,,,,586270,,,,,,,
715607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679680,,,,,,,,
715607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573363,,,,,,,,,,,,,,
715941,,,,,,,,,,,,,,,,,,,,,,,,449219,,,,,,,467027,,,,286716,,,,,,,,,
715984,,,,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,,,,,,,,,,,,,,
715994,51700,52600,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5064e+06,78.7879,94.0594,81,70.297,44.5545,2.0202
716135,,,,,,,,,,,,,,,,,,,,,,,,,,,351304,,,,,,,,,,,,,,,,,
716135,,,,,,,,,,,,,,,,,,,,,,,1720897,,,,,,,,,,,,,,,,,,,,,
716135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920439,,,,,,,,,,,
716136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5739,,,,,,,,,,
716158,,,,,,,,,,,,,,,,,,,,,1320,,,,,,,,,,,,,,,,,,,,,,,
716172,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716308,,,,,,,,,,,,,,,,,,,,343,,,,,,,,,,,,,,,,,,,,,,,,
716380,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,,,,,,,,,,,,,,,,
716421,,,,,,,,,,,,,,,,3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468,,,,,,,,,,,,,,,
716506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680527,587009,,,,,,,
716507,,,,,,,,,,,,,,,,,,,457504,,,,,,,,,,,574084,,,,,,,,,,,,,,
716841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287077,,,,,,,,,
716841,,,,,,,,,,,,,,,,,,,,,,,,449784,,,,,,,,,,,,,,,,,,,,
716841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467615,,,,,,,,,,,,,
716868,,,,,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,,,,,,,,,,,,,
716994,52100,53000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.643e+06,84,94,86.1386,66.3265,43.5644,4.90196
717035,,,,,,,,,,,,,,,,,,,,,,,,,,,351746,,,,,,,,,,,,,,,,,
717035,,,,,,,,,,,,,,,,,,,,,,,1723085,,,,,,,,,,,,,,,,,,,,,
717035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921612,,,,,,,,,,,
717049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5747,,,,,,,,,,
717079,,,,,,,,,,,,,,,,,,,,,1322,,,,,,,,,,,,,,,,,,,,,,,
717220,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,,,,,,,,,,,,,,,,
717318,,,,,,,,,,,,,,,,3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472,,,,,,,,,,,,,,,
717407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681382,,,,,,,,
717407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587745,,,,,,,
717407,,,,,,,,,,,,,,,,,,,458078,,,,,,,,,,,,,,,,,,,,,,,,,
717407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574805,,,,,,,,,,,,,,
717740,,,,,,,,,,,,,,,,,,,,,,,,450348,,,,,,,468202,,,,,,,,,,,,,
717741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287439,,,,,,,,,
717751,,,,,,,,,,,,,,,,,,,,,,,,,1893,,,,,,,,,,,,,,,,,,,
717935,,,,,,,,,,,,,,,,,,,,,,,,,,,352188,,,,,,,,,,,,,,,,,
717935,,,,,,,,,,,,,,,,,,,,,,,1725274,,,,,,,,,,922784,,,,,,,,,,,
717939,,,,,,,,,,,,,,,,,,,,,1323,,,,,,,,,,,,,,,,,,,,,,,
717944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5754,,,,,,,,,,
717994,51700,53000,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.48e+06,83.4951,95,83.1683,71.5686,45.5446,5.82524
718059,,,,,,,,,,,,,,63.31,59.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718089,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,,,,,,,,,,,,,,,,
718134,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,,,,,,,,,,,,,,
718215,,,,,,,,,,,,,,,,3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476,,,,,,,,,,,,,,,
718306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682237,,,,,,,,
718306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588482,,,,,,,
718307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575526,,,,,,,,,,,,,,
718307,,,,,,,,,,,,,,,,,,,458653,,,,,,,,,,,,,,,,,,,,,,,,,
718641,,,,,,,,,,,,,,,,,,,,,,,,450914,,,,,,,468790,,,,,,,,,,,,,
718641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287799,,,,,,,,,
718679,,,,,,,,,,,,,,,,,,,,,,,,,1896,,,,,,,,,,,,,,,,,,,
718835,,,,,,,,,,,,,,,,,,,,,,,,,,,352629,,,,,,,,,,,,,,,,,
718835,,,,,,,,,,,,,,,,,,,,,,,1727441,,,,,,,,,,,,,,,,,,,,,
718835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923953,,,,,,,,,,,
718841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5761,,,,,,,,,,
718861,,,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,,,,,,,,,,,,,,
718994,52300,53400,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6174e+06,80,94.1176,86.1386,73.7374,46.5347,6
719029,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,,,,,,,,,,,,,,,,
719115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3480,,,,,,,,,,,,,,,
719130,,,,,,,,,,,,,,,,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683092,589219,,,,,,,
719206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576247,,,,,,,,,,,,,,
719207,,,,,,,,,,,,,,,,,,,459228,,,,,,,,,,,,,,,,,,,,,,,,,
719540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469377,,,,,,,,,,,,,
719541,,,,,,,,,,,,,,,,,,,,,,,,451480,,,,,,,,,,,288160,,,,,,,,,
719562,,,,,,,,,,,,,,,,,,,,,,,,,1898,,,,,,,,,,,,,,,,,,,
719735,,,,,,,,,,,,,,,,,,,,,,,1729635,,,,,,,,,,,,,,,,,,,,,
719735,,,,,,,,,,,,,,,,,,,,,,,,,,,353072,,,,,,925126,,,,,,,,,,,
719737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5768,,,,,,,,,,
719782,,,,,,,,,,,,,,,,,,,,,1327,,,,,,,,,,,,,,,,,,,,,,,
719891,,,,,,,,,,,,,,,,,,,,,,292,,,,,,,,,,,,,,,,,,,,,,
719960,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,,,,,,,,,,,,,,
