# Started at: 2021-03-02 01:23:42 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
486488,,,,,,,,,,,,,,,,,,,,,,,,,1511,,,,,,,,,,,,,,,,,,,
486712,,,,,,,,,,,,,,,,,,,,,,,,,,,237089,,,,,,,,,,,,,,,,,
486712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609324,,,,,,,,,,,
486729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894,,,,,,,,,,
486908,,,,,,,,,,,,,,,,,,,,,895,,,,,,,,,,,,,,,,,,,,,,,
486979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363,,,,,,,,,,,,,,,
486979,,,,,,,,,,,,,,,,2260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486996,52100,53000,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.764e+06,99.0099,95.0495,87.1287,77.6699,16,6.18557
487053,,,,,,,,,,,,,,,,,,,,,,,,295224,,,,,,,,,,,,,,,,,,,,
487053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396720,,,,,,,
487061,,,,,,,,,,,,,,,,,,,313107,,,,1125402,,,,,,,390262,,,,,,462684,,,,,,,,
487387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194430,,,,,,,,,
487387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316040,,,,,,,,,,,,,
487403,,,,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,,,,,,,,,,,,,,
487472,,,,,,,,,,,,,,,,,,365,,,,,,,,,,,,,,,,,,,,,,,,,,
487612,,,,,,,,,,,,,,,,,,,,,,,,,,,237528,,,,,,,,,,,,,,,,,
487612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610472,,,,,,,,,,,
487625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3901,,,,,,,,,,
487768,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,,,,,,,,,,,,,
487824,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,
487875,,,,,,,,,,,,,,,,2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368,,,,,,,,,,,,,,,
487953,,,,,,,,,,,,,,,,,,,,,,,,295774,,,,,,,,,,,,,,,,,,,,
487957,,,,,,,,,,,,,,,,,,,313687,,,,1127523,,,,,,,390984,,,,,,463540,397454,,,,,,,
487995,52100,53000,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8706e+06,100,96.0396,88,78,19.3878,12
488297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316625,,,,194789,,,,,,,,,
488319,,,,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,,,,,,,,,,,,,,
488479,,,,,,,,,,,,,,,,,,366,,,,,,,,,,,,,,,,,,,,,,,,,,
488521,,,,,,,,,,,,,,,,,,,,,,,,,,,237967,,,,,,611621,3908,,,,,,,,,,
488680,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,
488689,,,,,,,,,,,,,,,,,,,,,898,,,,,,,,,,,,,,,,,,,,,,,
488783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372,,,,,,,,,,,,,,,
488790,,,,,,,,,,,,,,,,2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488861,,,,,,,,,,,,,,,,,,,314266,,,,1129634,296300,,,,,,391705,,,,,,464395,398185,,,,,,,
488996,52500,54200,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8516e+06,100,96.1165,88,80,24.7525,10
489197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317209,,,,195150,,,,,,,,,
489234,,,,,,,,,,,,,,,,,,,,,,,,,1520,,,,,,,,,,,,,,,,,,,
489412,,,,,,,,,,,,,,,,,,,,,,,,,,,238406,,,,,,,,,,,,,,,,,
489412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612776,,,,,,,,,,,
489417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915,,,,,,,,,,
489610,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,,,
489650,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,,
489676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376,,,,,,,,,,,,,,,
489687,,,,,,,,,,,,,,,,2273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489753,,,,,,,,,,,,,,,,,,,,,,,,296866,,,,,,,,,,,,,,,,,,,,
489761,,,,,,,,,,,,,,,,,,,314845,,,,1131761,,,,,,,392427,,,,,,465251,398916,,,,,,,
489996,52500,53200,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.884e+06,99,96.9697,89,80,16.1616,8
490087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317793,,,,,,,,,,,,,
490087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195511,,,,,,,,,
490150,,,,,,,,,,,,,,,,,,,,,,,,,1523,,,,,,,,,,,,,,,,,,,
490161,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,,,,,,,,,,,,,,,,
490312,,,,,,,,,,,,,,,,,,,,,,,,,,,238845,,,,,,,,,,,,,,,,,
490312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613930,,,,,,,,,,,
490313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3922,,,,,,,,,,
490470,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,,,,,,,,,,,,,
490533,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,
490583,,,,,,,,,,,,,,,,2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381,,,,,,,,,,,,,,,
490653,,,,,,,,,,,,,,,,,,,,,,,,297415,,,,,,,,,,,,,,,,,,,,
490661,,,,,,,,,,,,,,,,,,,315424,,,,1133889,,,,,,,393148,,,,,,466106,399650,,,,,,,
490987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318378,,,,,,,,,,,,,
490987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195872,,,,,,,,,
490988,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,,,,,,,,,,,,,,
490995,52300,53200,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.776e+06,100,95.0495,82.8283,73.2673,16,8.91089
491167,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,,,,,,,,,,,,,,,,
491212,,,,,,,,,,,,,,,,,,,,,,,,,,,239284,,,,,,,,,,,,,,,,,
491212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615086,,,,,,,,,,,
491226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3930,,,,,,,,,,
491391,,,,,,,,,,,,,,,,,,,,,903,,,,,,,,,,,,,,,,,,,,,,,
491480,,,,,,,,,,,,,,,,2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385,,,,,,,,,,,,,,,
491482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,
491553,,,,,,,,,,,,,,,,,,,,,,,,297956,,,,,,,,,,,,,,,,,,,,
491553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393869,,,,,,,400383,,,,,,,
491561,,,,,,,,,,,,,,,,,,,316004,,,,1136008,,,,,,,,,,,,,466962,,,,,,,,
491888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318962,,,,196230,,,,,,,,,
491904,,,,,,,,,,,,,,,,,,,,,,,,,1528,,,,,,,,,,,,,,,,,,,
491995,52100,53000,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6594e+06,100,97.0297,89,80,19.4175,8
492112,,,,,,,,,,,,,,,,,,,,,,,,,,,239723,,,,,,,,,,,,,,,,,
492112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616235,,,,,,,,,,,
492121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3937,,,,,,,,,,
492276,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,,
492312,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,,,,,,,,,,,,,
492374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,,,,,,,,,,,,,,,
492377,,,,,,,,,,,,,,,,2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492441,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,
492453,,,,,,,,,,,,,,,,,,,,,,,,298522,,,,,,,,,,,,,,,,,,,,
492453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401117,,,,,,,
492457,,,,,,,,,,,,,,,,,,,316583,,,,1138080,,,,,,,394591,,,,,,467817,,,,,,,,
492787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196591,,,,,,,,,
492787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319540,,,,,,,,,,,,,
492819,,,,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,,,,,,,,,
492849,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,,,,,,,,,,,,,,,,
492995,52300,52800,53000,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.946e+06,100,96.0396,87,75.2475,16.8317,7.14286
493012,,,,,,,,,,,,,,,,,,,,,,,,,,,240162,,,,,,,,,,,,,,,,,
493012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617384,,,,,,,,,,,
493017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3944,,,,,,,,,,
493172,,,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,,,,,,,,,,,,,,
493197,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,
493273,,,,,,,,,,,,,,,,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394,,,,,,,,,,,,,,,
493353,,,,,,,,,,,,,,,,,,,,,,,,299088,,,,,,,,,,,,,,,,,,,,
493361,,,,,,,,,,,,,,,,,,,317163,,,,1140213,,,,,,,395312,,,,,,468673,401852,,,,,,,
493687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320124,,,,,,,,,,,,,
493687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196952,,,,,,,,,
493735,,,,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,,,,,,,,,,,,,,
493856,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,,,,,,,,,,,,,,,,
493913,,,,,,,,,,,,,,,,,,,,,,,,,,,240601,,,,,,618532,,,,,,,,,,,
493915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3951,,,,,,,,,,
493995,52300,53000,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6768e+06,100,96,87,79.2079,15.1515,8
494093,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,,,,,,,,,,,,,,
494101,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,,
494171,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
494179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398,,,,,,,,,,,,,,,
494188,,,,,,,,,,,,,,,,2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494253,,,,,,,,,,,,,,,,,,,,,,,,299650,,,,,,,,,,,,,,,,,,,,
494261,,,,,,,,,,,,,,,,,,,317742,,,,1142339,,,,,,,396034,,,,,,469528,402587,,,,,,,
494587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320709,,,,197313,,,,,,,,,
494651,,,,,,,,,,,,,,,,,,,,,,,,,1537,,,,,,,,,,,,,,,,,,,
494711,,,,,,,,,,,,,22.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494813,,,,,,,,,,,,,,,,,,,,,,,,,,,241040,,,,,,619682,,,,,,,,,,,
494828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959,,,,,,,,,,
494995,52300,53000,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0264e+06,99.0099,96.0784,87.1287,78.2178,16.1616,7.07071
495013,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,,,
495084,,,,,,,,,,,,,,,,2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403,,,,,,,,,,,,,,,
495153,,,,,,,,,,,,,,,,,,,,,,,,300175,,,,,,,,,,,,,,,,,,,,
495153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403320,,,,,,,
495153,,,,,,,,,,,,,,,,,,,318322,,,,,,,,,,,396755,,,,,,470384,,,,,,,,
495161,,,,,,,,,,,,,,,,,,,,,,,1144462,,,,,,,,,,,,,,,,,,,,,
495487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197669,,,,,,,,,
495487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321293,,,,,,,,,,,,,
495489,,,,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,,,,,,,,,,,,,,
495538,,,,,,,,,,,,,,,,,,371,,,,,,,,,,,,,,,,,,,,,,,,,,
495677,,,,,,,,,,,,,,63.66,59.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495713,,,,,,,,,,,,,,,,,,,,,,,,,,,241480,,,,,,,,,,,,,,,,,
495713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620832,,,,,,,,,,,
495724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3966,,,,,,,,,,
495862,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,
495874,,,,,,,,,,,,,,,,,,,,,911,,,,,,,,,,,,,,,,,,,,,,,
495927,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,
495981,,,,,,,,,,,,,,,,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407,,,,,,,,,,,,,,,
495995,52100,53400,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0544e+06,100,95,87.1287,78,18,8
496053,,,,,,,,,,,,,,,,,,,,,,,,300684,,,,,,,,,,,,,,,,,,,,
496053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397476,,,,,,,,,,,,,,
496053,,,,,,,,,,,,,,,,,,,318901,,,,1146562,,,,,,,,,,,,,,404054,,,,,,,
496053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471240,,,,,,,,
496387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321877,,,,,,,,,,,,,
496387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198028,,,,,,,,,
496405,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,,,,,,,,,,,,,,
496548,,,,,,,,,,,,,,,,,,372,,,,,,,,,,,,,,,,,,,,,,,,,,
496612,,,,,,,,,,,,,,,,,,,,,,,,,,,241918,,,,,,,,,,,,,,,,,
496613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621983,,,,,,,,,,,
496621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973,,,,,,,,,,
496794,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,,,,,,,,,,,,,
496876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411,,,,,,,,,,,,,,,
496878,,,,,,,,,,,,,,,,2306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496953,,,,,,,,,,,,,,,,,,,,,,,,301246,,,,,,,,,,,,,,,,,,,,
496961,,,,,,,,,,,,,,,,,,,319477,,,,1148690,,,,,,,398198,,,,,,472095,404788,,,,,,,
496996,52300,54000,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9002e+06,100,96.0396,87.8788,78,19.3878,12
497287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322462,,,,,,,,,,,,,
497287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198389,,,,,,,,,
497320,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,,,,,,,,,,,,,,
497512,,,,,,,,,,,,,,,,,,,,,,,,,,,242358,,,,,,,,,,,,,,,,,
497512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623134,,,,,,,,,,,
497517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3980,,,,,,,,,,
497714,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,
497715,,,,,,,,,,,,,,,,,,,,,915,,,,,,,,,,,,,,,,,,,,,,,
497754,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,
497776,,,,,,,,,,,,,,,,2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416,,,,,,,,,,,,,,,
497853,,,,,,,,,,,,,,,,,,,,,,,,301799,,,,,,,,,,,,,,,,,,,,
497857,,,,,,,,,,,,,,,,,,,320056,,,,1150783,,,,,,,398919,,,,,,472951,405521,,,,,,,
497996,52500,54000,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8874e+06,99.0099,97.0297,89,80.198,24.7525,8.16327
498193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323047,,,,198745,,,,,,,,,
498229,,,,,,,,,,,,,,,,,,373,,,,,,,,,,,,,,,,,,,,,,,,,,
498236,,,,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,,,,,,,,,,,,,
498421,,,,,,,,,,,,,,,,,,,,,,,,,,,242797,,,,,,624283,3987,,,,,,,,,,
498576,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,,,,,,,,,,,,,,
498681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420,,,,,,,,,,,,,,,
498690,,,,,,,,,,,,,,,,2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498753,,,,,,,,,,,,,,,,,,,,,,,,302325,,,,,,399640,,,,,,,,,,,,,,
498761,,,,,,,,,,,,,,,,,,,320636,,,,1152910,,,,,,,,,,,,,473806,406254,,,,,,,
498996,52500,53200,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9566e+06,100,96.0396,88,80,16.1616,8
499087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199099,,,,,,,,,
499087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323631,,,,,,,,,,,,,
499151,,,,,,,,,,,,,,,,,,,,,,,,,1551,,,,,,,,,,,,,,,,,,,
499236,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,,,,,,,,,,,,,,,,
499312,,,,,,,,,,,,,,,,,,,,,,,,,,,243236,,,,,,,,,,,,,,,,,
499312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625431,,,,,,,,,,,
499328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3995,,,,,,,,,,
499496,,,,,,,,,,,,,,,,,,,,,918,,,,,,,,,,,,,,,,,,,,,,,
499574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424,,,,,,,,,,,,,,,
499586,,,,,,,,,,,,,,,,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499653,,,,,,,,,,,,,,,,,,,,,,,,302881,,,,,,,,,,,,,,,,,,,,
499653,,,,,,,,,,,,,,,,,,,321215,,,,1155026,,,,,,,400362,,,,,,474662,406988,,,,,,,
499987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199460,,,,,,,,,
499987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324216,,,,,,,,,,,,,
499990,,,,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,,,,,,,,,,
499996,52300,53000,53200,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6444e+06,100,96,83.8384,72.2772,18.4466,8
500212,,,,,,,,,,,,,,,,,,,,,,,,,,,243676,,,,,,,,,,,,,,,,,
500212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626578,,,,,,,,,,,
500223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4002,,,,,,,,,,
500378,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,
500380,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,
500417,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,,,
500483,,,,,,,,,,,,,,,,2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,,,,,,,,,,,,,,,
500553,,,,,,,,,,,,,,,,,,,,,,,,303448,,,,,,,,,,,,,,,,,,,,
500557,,,,,,,,,,,,,,,,,,,321795,,,,1157157,,,,,,,401083,,,,,,475518,407723,,,,,,,
500887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324800,,,,199821,,,,,,,,,
500905,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,,,,,,,,,,,,,,
500917,,,,,,,,,,,,,,,,,,375,,,,,,,,,,,,,,,,,,,,,,,,,,
500995,52500,53000,53200,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8952e+06,100,96.0784,88.1188,80.198,16.1616,9
501112,,,,,,,,,,,,,,,,,,,,,,,,,,,244114,,,,,,,,,,,,,,,,,
501112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627726,,,,,,,,,,,
501119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4009,,,,,,,,,,
501277,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,,,,,,,,,,,,,
501378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433,,,,,,,,,,,,,,,
501380,,,,,,,,,,,,,,,,2327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501453,,,,,,,,,,,,,,,,,,,,,,,,303974,,,,,,,,,,,,,,,,,,,,
501461,,,,,,,,,,,,,,,,,,,322374,,,,1159275,,,,,,,401805,,,,,,476373,408457,,,,,,,
501787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200182,,,,,,,,,
501787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325385,,,,,,,,,,,,,
501821,,,,,,,,,,,,,,,,,,,,,,,,,1559,,,,,,,,,,,,,,,,,,,
501925,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,,,,,,,,,,,,,,,,
501995,52300,53000,53200,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9596e+06,99,96.9697,86.8687,76,18.4466,7.92079
502012,,,,,,,,,,,,,,,,,,,,,,,,,,,244553,,,,,,,,,,,,,,,,,
502012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628880,,,,,,,,,,,
502015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4016,,,,,,,,,,
502198,,,,,,,,,,,,,,,,,,,,,923,,,,,,,,,,,,,,,,,,,,,,,
502206,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,,
502230,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,
502277,,,,,,,,,,,,,,,,2331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438,,,,,,,,,,,,,,,
502353,,,,,,,,,,,,,,,,,,,,,,,,304499,,,,,,,,,,,,,,,,,,,,
502361,,,,,,,,,,,,,,,,,,,322954,,,,1161396,,,,,,,402526,,,,,,477229,409190,,,,,,,
502687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200537,,,,,,,,,
502687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325969,,,,,,,,,,,,,
502736,,,,,,,,,,,,,,,,,,,,,,,,,1562,,,,,,,,,,,,,,,,,,,
502912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4023,,,,,,,,,,
502912,,,,,,,,,,,,,,,,,,,,,,,,,,,244993,,,,,,,,,,,,,,,,,
502912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630032,,,,,,,,,,,
