# Started at: 2021-02-28 12:01:10 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
300667,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,,,,,,,,,,,,,
300718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,,,,,,,,,,
300719,,,,,,,,,,,,,,,,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300770,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,
300899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245292,,,,,,,
300900,,,,,,,,,,,,,,,,,,,,,,,701803,,,,,,,,,,,,,,,,,,,,,
300994,53600,56400,55000,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3838e+06,15.8416,2,1,2.0202,94.9495,98.9899
301025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239602,,,,,,,,,,,,,,
301148,,,,,,,,,,,,,,,,,,,192842,,,,,,,,,,,,,,,,,,,,,,,,,
301178,,,,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,,,,,,,,,
301253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283862,,,,,,,,
301277,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,,
301350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415328,,,,,,,,,,,
301356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440,,,,,,,,,,
301361,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,
301428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192970,,,,,,,,,,,,,
301453,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,
301498,,,,,,,,,,,,,,,,,,,,,,,,185167,,,,,,,,,,,121675,,,,,,,,,
301562,,,,,,,,,,,,,,,,,,,,,,,,,,,147679,,,,,,,,,,,,,,,,,
301581,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,,,,,,,,,,,,,,
301613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,,,,,,,,,,
301616,,,,,,,,,,,,,,,,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301723,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,,,
301799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246027,,,,,,,
301800,,,,,,,,,,,,,,,,,,,,,,,703974,,,,,,,,,,,,,,,,,,,,,
301925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240321,,,,,,,,,,,,,,
301995,53600,56000,54600,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9228e+06,15,2.9703,0,2.0202,94.9495,98.0392
302048,,,,,,,,,,,,,,,,,,,193420,,,,,,,,,,,,,,,,,,,,,,,,,
302074,,,,,,,,,,,,,,,,,,,,,,,,,1051,,,,,,,,,,,,,,,,,,,
302153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284714,,,,,,,,
302249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416616,,,,,,,,,,,
302252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447,,,,,,,,,,
302328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193551,,,,,,,,,,,,,
302398,,,,,,,,,,,,,,,,,,,,,,,,185729,,,,,,,,,,,122039,,,,,,,,,
302462,,,,,,,,,,,,,,,,,,,,,,,,,,,148121,,,,,,,,,,,,,,,,,
302464,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,,,,,,,,,,,,,
302514,,,,,,,,,,,,,,,,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,,,,,,,,,
302674,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,
302699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246763,,,,,,,
302699,,,,,,,,,,,,,,,,,,,,,,,706151,,,,,,,,,,,,,,,,,,,,,
302825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241039,,,,,,,,,,,,,,
302829,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
302948,,,,,,,,,,,,,,,,,,,193998,,,,,,,,,,,,,,,,,,,,,,,,,
302969,,,,,,,,,,,,,,,,,,,,,,,,,1054,,,,,,,,,,,,,,,,,,,
302994,53600,55800,54800,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.107e+06,15.3061,2.0202,0,3.92157,93.9394,98.9899
303053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285545,,,,,,,,
303094,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,
303149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417916,,,,,,,,,,,
303160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,,,,,,,,,,
303228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194132,,,,,,,,,,,,,
303293,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,
303298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122404,,,,,,,,,
303298,,,,,,,,,,,,,,,,,,,,,,,,186293,,,,,,,,,,,,,,,,,,,,
303362,,,,,,,,,,,,,,,,,,,,,,,,,,,148564,,,,,,,,,,,,,,,,,
303378,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,,,,,,,,,,,,,
303415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,,,,,
303423,,,,,,,,,,,,,,,,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247498,,,,,,,
303600,,,,,,,,,,,,,,,,,,,,,,,708312,,,,,,,,,,,,,,,,,,,,,
303725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241757,,,,,,,,,,,,,,
303748,,,,,,,,,,,,,,65.52,61.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303848,,,,,,,,,,,,,,,,,,,194575,,,,,,,,,,,,,,,,,,,,,,,,,
303865,,,,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,,,,,,,,,
303953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286372,,,,,,,,
303994,53800,56400,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4598e+06,16,5.10204,2,1.9802,93.9394,98.0198
304002,,,,,,,,,,,,,24.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419207,,,,,,,,,,,
304057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462,,,,,,,,,,
304128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194713,,,,,,,,,,,,,
304198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122768,,,,,,,,,
304198,,,,,,,,,,,,,,,,,,,,,,,,186838,,,,,,,,,,,,,,,,,,,,
304262,,,,,,,,,,,,,,,,,,,,,,,,,,,149007,,,,,,,,,,,,,,,,,
304293,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,,,,,,,,,,,,,
304320,,,,,,,,,,,,,,,,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,,,,,
304394,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,,,,
304499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248232,,,,,,,
304500,,,,,,,,,,,,,,,,,,,,,,,710415,,,,,,,,,,,,,,,,,,,,,
304625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242476,,,,,,,,,,,,,,
304748,,,,,,,,,,,,,,,,,,,195154,,,,,,,,,,,,,,,,,,,,,,,,,
304760,,,,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,,,,,,,,,
304853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287195,,,,,,,,
304913,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,,
304949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420510,,,,,,,,,,,
304953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,,,,,,,,,,
304994,53600,56200,54800,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7104e+06,19,2,5,0,94,99.0099
305028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195294,,,,,,,,,,,,,
305098,,,,,,,,,,,,,,,,,,,,,,,,187400,,,,,,,,,,,123133,,,,,,,,,
305162,,,,,,,,,,,,,,,,,,,,,,,,,,,149450,,,,,,,,,,,,,,,,,
305176,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,,,
305216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,,,,,,,,
305218,,,,,,,,,,,,,,,,1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305347,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,
305399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248968,,,,,,,
305400,,,,,,,,,,,,,,,,,,,,,,,712591,,,,,,,,,,,,,,,,,,,,,
305525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243194,,,,,,,,,,,,,,
305648,,,,,,,,,,,,,,,,,,,195734,,,,,,,,,,,,,,,,,,,,,,,,,
305655,,,,,,,,,,,,,,,,,,,,,,,,,1063,,,,,,,,,,,,,,,,,,,
305753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288047,,,,,,,,
305850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421801,,,,,,,,,,,
305850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476,,,,,,,,,,
305928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195874,,,,,,,,,,,,,
305968,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,
305994,54000,56600,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9952e+06,23.2323,4,0,2,94.8454,98
305998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123497,,,,,,,,,
305998,,,,,,,,,,,,,,,,,,,,,,,,187949,,,,,,,,,,,,,,,,,,,,
306062,,,,,,,,,,,,,,,,,,,,,,,,,,,149893,,,,,,,,,,,,,,,,,
306090,,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,,,,,,,,,,,,,
306117,,,,,,,,,,,,,,,,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,,,,,,,,,,,,,,,
306299,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,,,,,,,,,,,,,,,,
306299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249703,,,,,,,
306300,,,,,,,,,,,,,,,,,,,,,,,714746,,,,,,,,,,,,,,,,,,,,,
306425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243913,,,,,,,,,,,,,,
306548,,,,,,,,,,,,,,,,,,,196313,,,,,,,,,,,,,,,,,,,,,,,,,
306551,,,,,,,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,,,,,,,,,,
306653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288899,,,,,,,,
306729,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,
306749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423093,,,,,,,,,,,
306757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484,,,,,,,,,,
306828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196455,,,,,,,,,,,,,
306898,,,,,,,,,,,,,,,,,,,,,,,,188505,,,,,,,,,,,123862,,,,,,,,,
306962,,,,,,,,,,,,,,,,,,,,,,,,,,,150335,,,,,,,,,,,,,,,,,
306973,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,,,,,,,,,,,,,
306994,54000,56400,55000,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0514e+06,15.1515,0,1,2.0202,95,98
307015,,,,,,,,,,,,,,,,1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,,,,,,,,,,
307199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250438,,,,,,,
307200,,,,,,,,,,,,,,,,,,,,,,,716918,,,,,,,,,,,,,,,,,,,,,
307325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244631,,,,,,,,,,,,,,
307448,,,,,,,,,,,,,,,,,,,196892,,,,,,,,,,,,,,,,,,,,,,,,,
307480,,,,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,,,,,,,,,
307553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289752,,,,,,,,
307650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424392,,,,,,,,,,,
307654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491,,,,,,,,,,
307728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197035,,,,,,,,,,,,,
307798,,,,,,,,,,,,,,,,,,,,,,,,189053,,,,,,,,,,,124226,,,,,,,,,
307862,,,,,,,,,,,,,,,,,,,,,,,,,,,150778,,,,,,,,,,,,,,,,,
307888,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,,,,,,,,,,,,,
307912,,,,,,,,,,,,,,,,1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,,,,,,,,,,
307994,53600,55800,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0992e+06,15.8416,1.02041,1.0101,1,93.8144,97.9798
308021,,,,,,,,,,,,,,,,,,242,,,,,,,,,,,,,,,,,,,,,,,,,,
308099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251168,,,,,,,
308100,,,,,,,,,,,,,,,,,,,,,,,719091,,,,,,,,,,,,,,,,,,,,,
308225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245350,,,,,,,,,,,,,,
308348,,,,,,,,,,,,,,,,,,,197474,,,,,,,,,,,,,,,,,,,,,,,,,
308375,,,,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,,,,,,,,,
308453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290604,,,,,,,,
308549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425680,,,,,,,,,,,
308551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,,,,,,,,,,
308628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197617,,,,,,,,,,,,,
308641,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,
308698,,,,,,,,,,,,,,,,,,,,,,,,189595,,,,,,,,,,,124591,,,,,,,,,
308762,,,,,,,,,,,,,,,,,,,,,,,,,,,151221,,,,,,,,,,,,,,,,,
308771,,,,,,,,,,,,,,,,,,,,,526,,,,,,,,,,,,,,,,,,,,,,,
308819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,,,,,,,,,,
308821,,,,,,,,,,,,,,,,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308972,,,,,,,,,,,,,,,,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,
308994,53600,55800,54800,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.834e+06,16,2.9703,1.02041,0,95.0495,98.0392
308999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251903,,,,,,,
309000,,,,,,,,,,,,,,,,,,,,,,,721265,,,,,,,,,,,,,,,,,,,,,
309125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246068,,,,,,,,,,,,,,
309248,,,,,,,,,,,,,,,,,,,198054,,,,,,,,,,,,,,,,,,,,,,,,,
309270,,,,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,,,,,,,,,
309353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291456,,,,,,,,
309365,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,,
309449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426970,,,,,,,,,,,
309458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506,,,,,,,,,,
309528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198198,,,,,,,,,,,,,
309598,,,,,,,,,,,,,,,,,,,,,,,,190143,,,,,,,,,,,124955,,,,,,,,,
309662,,,,,,,,,,,,,,,,,,,,,,,,,,,151664,,,,,,,,,,,,,,,,,
309686,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,,,,,,,,,,,,,
309715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,,,,,,,,,,
309718,,,,,,,,,,,,,,,,1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309775,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,
309899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252639,,,,,,,
309900,,,,,,,,,,,,,,,,,,,,,,,723433,,,,,,,,,,,,,,,,,,,,,
309994,53600,56200,55000,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7682e+06,14.1414,3,3.9604,0,94.898,98.9899
310025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246787,,,,,,,,,,,,,,
310148,,,,,,,,,,,,,,,,,,,198633,,,,,,,,,,,,,,,,,,,,,,,,,
310166,,,,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,,,,,,,,,
310253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292309,,,,,,,,
310349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428266,,,,,,,,,,,
310355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513,,,,,,,,,,
310428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198779,,,,,,,,,,,,,
310482,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,
310498,,,,,,,,,,,,,,,,,,,,,,,,190711,,,,,,,,,,,125319,,,,,,,,,
310562,,,,,,,,,,,,,,,,,,,,,,,,,,,152107,,,,,,,,,,,,,,,,,
310569,,,,,,,,,,,,,,,,,,,,,529,,,,,,,,,,,,,,,,,,,,,,,
310615,,,,,,,,,,,,,,,,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,,,,,,,,,,,,,,,
310695,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,
310799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253368,,,,,,,
310800,,,,,,,,,,,,,,,,,,,,,,,725601,,,,,,,,,,,,,,,,,,,,,
310925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247499,,,,,,,,,,,,,,
310995,53600,55800,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.622e+06,14.8515,1.0101,3.0303,0,95,98.0198
311048,,,,,,,,,,,,,,,,,,,199212,,,,,,,,,,,,,,,,,,,,,,,,,
311061,,,,,,,,,,,,,,,,,,,,,,,,,1082,,,,,,,,,,,,,,,,,,,
311153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293161,,,,,,,,
311181,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,
311249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429554,,,,,,,,,,,
311251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520,,,,,,,,,,
311328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199359,,,,,,,,,,,,,
311398,,,,,,,,,,,,,,,,,,,,,,,,191273,,,,,,,,,,,125684,,,,,,,,,
311462,,,,,,,,,,,,,,,,,,,,,,,,,,,152549,,,,,,,,,,,,,,,,,
311483,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,,,,,,,,,,,,,
311513,,,,,,,,,,,,,,,,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,,,,,,,,,,,,,,,
311649,,,,,,,,,,,,,,,,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,
311699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254103,,,,,,,
311699,,,,,,,,,,,,,,,,,,,,,,,727774,,,,,,,,,,,,,,,,,,,,,
311825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248218,,,,,,,,,,,,,,
311933,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
311948,,,,,,,,,,,,,,,,,,,199791,,,,,,,,,,,,,,,,,,,,,,,,,
311957,,,,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,,,,,,,,,
311994,54000,56400,55000,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6424e+06,17.8218,2.9703,1.0101,1,93.8776,99
312053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294013,,,,,,,,
312150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430857,,,,,,,,,,,
312159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528,,,,,,,,,,
312228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199939,,,,,,,,,,,,,
312298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126048,,,,,,,,,
312298,,,,,,,,,,,,,,,,,,,,,,,,191827,,,,,,,,,,,,,,,,,,,,
312362,,,,,,,,,,,,,,,,,,,,,,,,,,,152992,,,,,,,,,,,,,,,,,
312366,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,,,,,,,,,,,,,
312422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,,,,,,,,,,
312422,,,,,,,,,,,,,,,,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254839,,,,,,,
312600,,,,,,,,,,,,,,,,,,,,,,,729931,,,,,,,,,,,,,,,,,,,,,
312725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248936,,,,,,,,,,,,,,
312848,,,,,,,,,,,,,,,,,,,200370,,,,,,,,,,,,,,,,,,,,,,,,,
312852,,,,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,,,,,,,,,
312953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294844,,,,,,,,
312994,53800,56400,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.953e+06,15,2.0202,1.02041,0,94.898,98.0198
312997,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,,
313050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432155,,,,,,,,,,,
313056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535,,,,,,,,,,
313057,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,
313128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200520,,,,,,,,,,,,,
313155,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,
313174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,
313198,,,,,,,,,,,,,,,,,,,,,,,,192376,,,,,,,,,,,126413,,,,,,,,,
313262,,,,,,,,,,,,,,,,,,,,,,,,,,,153435,,,,,,,,,,,,,,,,,
313280,,,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,,,,,,,,,,,,,,
313318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,,,,,,
313320,,,,,,,,,,,,,,,,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313371,,,,,,,,,,,,,,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,
313499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255574,,,,,,,
313500,,,,,,,,,,,,,,,,,,,,,,,732109,,,,,,,,,,,,,,,,,,,,,
313625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249654,,,,,,,,,,,,,,
