# Started at: 2021-02-28 13:08:17 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
436524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125,,,,,,,,,,,,,,,
436535,,,,,,,,,,,,,,,,2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436608,,,,,,,,,,,,,,,,,,,281122,,,,1020276,265827,,,,,,350045,,,,,,415854,358268,,,,,,,
436935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284094,,,,174847,,,,,,,,,
436947,,,,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,,,,,,,,,,,,,,
436996,54800,55400,55600,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0856e+06,100,95.9596,85.1485,76,19.4175,8
437099,,,,,,,,,,,,,,,,,,331,,,,,,,,,,,,,,,,,,,,,,,,,,
437160,,,,,,,,,,,,,,,,,,,,,,,,,,,212678,,,,,,,,,,,,,,,,,
437160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549800,,,,,,,,,,,
437170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3518,,,,,,,,,,
437313,,,,,,,,,,,,,,,,,,,,208,,180,,,,,,,,,,,,,,,,,,,,,,
437356,,,,,,,,,,,,,,,,,,,,,806,,,,,,,,,,,,,,,,,,,,,,,
437432,,,,,,,,,,,,,,,,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130,,,,,,,,,,,,,,,
437504,,,,,,,,,,,,,,,,,,,281702,,,,1022409,266351,,,,,,350767,,,,,,416711,359006,,,,,,,
437835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284680,,,,,,,,,,,,,
437836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175209,,,,,,,,,
437836,,,,,,,,,,,,,,,,,,,,,,,,,1537,,,,,,,,,,,,,,,,,,,
437996,54800,55600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1e+06,100,96.0396,88,79.798,17.1717,9.80392
438060,,,,,,,,,,,,,,,,,,,,,,,,,,,213117,,,,,,550958,,,,,,,,,,,
438065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525,,,,,,,,,,
438216,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,,,,,,,,,,,,,
438328,,,,,,,,,,,,,,,,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134,,,,,,,,,,,,,,,
438404,,,,,,,,,,,,,,,,,,,282282,,,,1024523,266911,,,,,,351489,,,,,,417569,359745,,,,,,,
438735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285266,,,,175569,,,,,,,,,
438778,,,,,,,,,,,,,,,,,,332,,,,,,,,,,,,,,,,,,,,,,,,,,
438793,,,,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,,,,,,,,,,,,,,
438961,,,,,,,,,,,,,,,,,,,,,,,,,,,213556,,,,,,,,,,,,,,,,,
438961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552117,,,,,,,,,,,
438961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3532,,,,,,,,,,
438995,54400,55400,55600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0524e+06,100,95.9184,84.8485,73.4694,16.8317,7.07071
439136,,,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,,,,,,,,,,,,,,
439139,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,
439164,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,
439224,,,,,,,,,,,,,,,,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,,,,,,,,,,,,,,,
439312,,,,,,,,,,,,,,,,,,,282862,,,,1026696,267467,,,,,,352210,,,,,,418426,360484,,,,,,,
439635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285852,,,,175930,,,,,,,,,
439682,,,,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,,,,,,,,,,,,,,
439781,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,,,,,,,,,,,,,,,,
439860,,,,,,,,,,,,,,,,,,,,,,,,,,,213994,,,,,,,,,,,,,,,,,
439861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553275,,,,,,,,,,,
439874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540,,,,,,,,,,
439973,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,
439996,54600,55600,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9218e+06,99.0099,96,88.1188,79,17.8218,7.07071
440057,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,,,,,,,,,,,,,,
440131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143,,,,,,,,,,,,,,,
440137,,,,,,,,,,,,,,,,2062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440208,,,,,,,,,,,,,,,,,,,283443,,,,1028871,268033,,,,,,352933,,,,,,419284,361223,,,,,,,
440536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286438,,,,176291,,,,,,,,,
440571,,,,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,,,,,,,,,,,,,,
440760,,,,,,,,,,,,,,,,,,,,,,,,,,,214433,,,,,,,,,,,,,,,,,
440760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554428,,,,,,,,,,,
440770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3547,,,,,,,,,,
440917,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,,,,,,,,,,,,,
440963,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,
440996,54400,55800,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9046e+06,100,96.9697,87,79,16.1616,9
441024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147,,,,,,,,,,,,,,,
441033,,,,,,,,,,,,,,,,2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441108,,,,,,,,,,,,,,,,,,,284022,,,,1030982,268599,,,,,,353655,,,,,,420142,361961,,,,,,,
441435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287023,,,,,,,,,,,,,
441435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176652,,,,,,,,,
441459,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,,,,,,,,,,,,,,,,
441460,,,,,,,,,,,,,,,,,,,,,,,,,1550,,,,,,,,,,,,,,,,,,,
441660,,,,,,,,,,,,,,,,,,,,,,,,,,,214871,,,,,,,,,,,,,,,,,
441661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555585,,,,,,,,,,,
441665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3554,,,,,,,,,,
441829,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,
441838,,,,,,,,,,,,,,,,,,,,,814,,,,,,,,,,,,,,,,,,,,,,,
441929,,,,,,,,,,,,,,,,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152,,,,,,,,,,,,,,,
441995,54400,55800,55600,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9644e+06,100,94.9495,86.8687,75.7576,17.8218,6.12245
442004,,,,,,,,,,,,,,,,,,,284601,,,,1033105,269123,,,,,,354377,,,,,,420999,362700,,,,,,,
442335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287609,,,,,,,,,,,,,
442335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177012,,,,,,,,,
442349,,,,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,,,,,,,,,,
442462,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,,,,,,,,,,,,,,,,
442560,,,,,,,,,,,,,,,,,,,,,,,,,,,215309,,,,,,,,,,,,,,,,,
442561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556742,,,,,,,,,,,
442561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3561,,,,,,,,,,
442758,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,,,,,,,,,,,,,
442789,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,,
442825,,,,,,,,,,,,,,,,2074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156,,,,,,,,,,,,,,,
442901,,,,,,,,,,,,,,,,,,,,,,,,269683,,,,,,,,,,,,,,,,,,,,
442901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355099,,,,,,421857,,,,,,,,
442901,,,,,,,,,,,,,,,,,,,,,,,1035268,,,,,,,,,,,,,,,,,,,,,
442901,,,,,,,,,,,,,,,,,,,285181,,,,,,,,,,,,,,,,,,,,,,,,,
442901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363439,,,,,,,
442996,54600,56600,55400,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9944e+06,98.9899,95.9596,88.1188,78.7879,26,14.8515
443235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177372,,,,,,,,,
443235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288195,,,,,,,,,,,,,
443238,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,,,,,,,,,,,,,,
443460,,,,,,,,,,,,,,,,,,,,,,,,,,,215748,,,,,,,,,,,,,,,,,
443461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557899,,,,,,,,,,,
443474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3569,,,,,,,,,,
443618,,,,,,,,,,,,,,,,,,,,,817,,,,,,,,,,,,,,,,,,,,,,,
443679,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,
443721,,,,,,,,,,,,,,,,2078,,,,,,,,,,,,,2160,,,,,,,,,,,,,,,
443812,,,,,,,,,,,,,,,,,,,285761,,,,1037391,270222,,,,,,355821,,,,,,422714,364178,,,,,,,
443995,54800,55800,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4556e+06,100,97,88.8889,80,19.1919,9
444135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288781,,,,177733,,,,,,,,,
444140,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,,,,,,,,,,,,,,,,
444195,,,,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,,,,,,,,,,,,,,
444360,,,,,,,,,,,,,,,,,,,,,,,,,,,216187,,,,,,,,,,,,,,,,,
444361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559057,,,,,,,,,,,
444370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3576,,,,,,,,,,
444539,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,,,,,,,,,,,,,
444632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165,,,,,,,,,,,,,,,
444635,,,,,,,,,,,,,,,,2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444704,,,,,,,,,,,,,,,,,,,286340,,,,1039567,270789,,,,,,356542,,,,,,423572,364917,,,,,,,
444896,,,,,,,,,,,,,28.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444938,,,,,,,,,,,,,,69.18,65.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444995,54800,55800,55800,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8438e+06,100,95.9596,87,76.5306,20.7921,7.14286
445035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289367,,,,,,,,,,,,,
445036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178094,,,,,,,,,
445084,,,,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,,,,,,,,,,,,,,
445144,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,,,,,,,,,,,,,,,,
445260,,,,,,,,,,,,,,,,,,,,,,,,,,,216625,,,,,,,,,,,,,,,,,
445260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560215,,,,,,,,,,,
445265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3583,,,,,,,,,,
445414,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,
445459,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,,,,,,,,,,,,,
445525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,,,,,,,,,,,,,,,
445531,,,,,,,,,,,,,,,,2087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445601,,,,,,,,,,,,,,,,,,,,,,,,271355,,,,,,,,,,,,,,,,,,,,
445601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424429,,,,,,,,
445612,,,,,,,,,,,,,,,,,,,286920,,,,1041743,,,,,,,357264,,,,,,,365655,,,,,,,
445935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178454,,,,,,,,,
445935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289953,,,,,,,,,,,,,
445973,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,,,,,,,,,,,,,,
445995,55000,55600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0598e+06,100,95.9596,84,75.7576,16.1616,8
446147,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,,,,,,,,,,,,,,,,
446160,,,,,,,,,,,,,,,,,,,,,,,,,,,217064,,,,,,,,,,,,,,,,,
446160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561373,,,,,,,,,,,
446161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3590,,,,,,,,,,
446319,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,,,,,,,,,,,,,,
446343,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,,,,,,,,,,,
446427,,,,,,,,,,,,,,,,2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174,,,,,,,,,,,,,,,
446508,,,,,,,,,,,,,,,,,,,287499,,,,1043896,271900,,,,,,357986,,,,,,425287,366394,,,,,,,
446835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178814,,,,,,,,,
446836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290539,,,,,,,,,,,,,
446862,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,,,,,,,,,,,
446995,54800,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2026e+06,100,96.0396,88.2353,80,17.8218,7.07071
447061,,,,,,,,,,,,,,,,,,,,,,,,,,,217503,,,,,,562532,,,,,,,,,,,
447074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3598,,,,,,,,,,
447240,,,,,,,,,,,,,,,,,,,,,824,,,,,,,,,,,,,,,,,,,,,,,
447240,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,
447323,,,,,,,,,,,,,,,,2095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,,,,,,,,,,,,,,,
447401,,,,,,,,,,,,,,,,,,,,,,,,272465,,,,,,,,,,,,,,,,,,,,
447404,,,,,,,,,,,,,,,,,,,288079,,,,1045999,,,,,,,358707,,,,,,426145,367133,,,,,,,
447735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179174,,,,,,,,,
447735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291124,,,,,,,,,,,,,
447751,,,,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,,,,,,,,,,,,,,
447825,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,,,,,,,,,,,,,,,,
447960,,,,,,,,,,,,,,,,,,,,,,,,,,,217941,,,,,,,,,,,,,,,,,
447960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563689,,,,,,,,,,,
447970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3605,,,,,,,,,,
447995,54600,55600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.033e+06,99.0196,95.9184,85.8586,74,19.6078,7
448160,,,,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,,,,,,,,,,,,,
448194,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,
448222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,,,,,,,,,,,,,,,
448236,,,,,,,,,,,,,,,,2100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448304,,,,,,,,,,,,,,,,,,,288659,,,,1048175,273009,,,,,,359429,,,,,,427003,367872,,,,,,,
448635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179535,,,,,,,,,
448635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291710,,,,,,,,,,,,,
448640,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,,,,,,,,,,,,,,
448828,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,,,,,,
448861,,,,,,,,,,,,,,,,,,,,,,,,,,,218380,,,,,,,,,,,,,,,,,
448861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564845,,,,,,,,,,,
448866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612,,,,,,,,,,
448996,54800,55600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2408e+06,100,96,88,78.7879,15.1515,9.90099
449020,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,,,,,,,,,,,,,
449065,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,
449133,,,,,,,,,,,,,,,,2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187,,,,,,,,,,,,,,,
449212,,,,,,,,,,,,,,,,,,,289239,,,,1050353,273576,,,,,,360151,,,,,,427860,368610,,,,,,,
449535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292295,,,,,,,,,,,,,
449536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179896,,,,,,,,,
449597,,,,,,,,,,,,,,,,,,,,,,,,,1579,,,,,,,,,,,,,,,,,,,
449760,,,,,,,,,,,,,,,,,,,,,,,,,,,218818,,,,,,,,,,,,,,,,,
449761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566004,,,,,,,,,,,
449762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619,,,,,,,,,,
449941,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,,,,,,,,,,,,,
449996,54600,56000,55800,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1784e+06,100,97,87.1287,77.7778,18.6275,8
450026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191,,,,,,,,,,,,,,,
450029,,,,,,,,,,,,,,,,2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450108,,,,,,,,,,,,,,,,,,,289819,,,,1052528,274143,,,,,,360873,,,,,,428718,369349,,,,,,,
450435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180256,,,,,,,,,
450435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292881,,,,,,,,,,,,,
450486,,,,,,,,,,,,,,,,,,,,,,,,,1582,,,,,,,,,,,,,,,,,,,
450506,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,,,,,,,,,,,,,,,,
450660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567161,,,,,,,,,,,
450660,,,,,,,,,,,,,,,,,,,,,,,,,,,219257,,,,,,,,,,,,,,,,,
450675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3627,,,,,,,,,,
450858,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,
450861,,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,,,,,,,,,,,,,
450890,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,,
450925,,,,,,,,,,,,,,,,2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,,,,,,,
450995,54400,55600,55800,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3262e+06,100,95,86.8687,76,15.3061,7.14286
451008,,,,,,,,,,,,,,,,,,,290399,,,,1054696,274708,,,,,,361594,,,,,,429576,370088,,,,,,,
451335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180617,,,,,,,,,
451335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293467,,,,,,,,,,,,,
451374,,,,,,,,,,,,,,,,,,,,,,,,,1585,,,,,,,,,,,,,,,,,,,
451510,,,,,,,,,,,,,,,,,,342,,,,,,,,,,,,,,,,,,,,,,,,,,
451560,,,,,,,,,,,,,,,,,,,,,,,,,,,219695,,,,,,,,,,,,,,,,,
451561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568319,,,,,,,,,,,
451570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3634,,,,,,,,,,
451721,,,,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,,,,,,,,,,,,,
451829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,,,,,,,,,,,,,,,
451838,,,,,,,,,,,,,,,,2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451904,,,,,,,,,,,,,,,,,,,290978,,,,1056857,275248,,,,,,362316,,,,,,430433,370827,,,,,,,
451995,55200,56800,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7756e+06,99,95.9596,88,79.5918,27,14
452235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294053,,,,,,,,,,,,,
452235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180978,,,,,,,,,
452263,,,,,,,,,,,,,,,,,,,,,,,,,1588,,,,,,,,,,,,,,,,,,,
452460,,,,,,,,,,,,,,,,,,,,,,,,,,,220134,,,,,,,,,,,,,,,,,
452461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569476,,,,,,,,,,,
452466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641,,,,,,,,,,
452642,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,,,,,,,,,,,,,
452723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,,,,,,,,,
452734,,,,,,,,,,,,,,,,2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452812,,,,,,,,,,,,,,,,,,,291559,,,,1059023,275815,,,,,,363038,,,,,,431291,371565,,,,,,,
452995,55200,56400,55800,54000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0908e+06,100,96.0396,88.1188,79.798,20.7921,6.12245
453135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294639,,,,,,,,,,,,,
453136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181339,,,,,,,,,
453152,,,,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,,,,,,,,,,,,,
453188,,,,,,,,,,,,,,,,,,343,,,,,,,,,,,,,,,,,,,,,,,,,,
453360,,,,,,,,,,,,,,,,,,,,,,,,,,,220572,,,,,,,,,,,,,,,,,
453360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570633,,,,,,,,,,,
453361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648,,,,,,,,,,
453515,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,
453521,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,
453562,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,,,,,,,,,,,,,
453630,,,,,,,,,,,,,,,,2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,,,,,,,,,,,,,,,
453704,,,,,,,,,,,,,,,,,,,292138,,,,1061167,276381,,,,,,363760,,,,,,432148,372304,,,,,,,
