# Started at: 2021-02-28 14:50:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
557524,,,,,,,,,,,,,,,,,,,,,,,,,2245,,,,,,,,,,,,,,,,,,,
557544,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,,,,,,,,,,,,,,,,
557750,,,,,,,,,,,,,,,,,,,,,,,,342150,,,,,,445200,,,,,,,,,,,,,,
557750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529285,,,,,,,,
557750,,,,,,,,,,,,,,,,,,,359097,,,,,,,,,,,,,,718304,,,,,,,,,,,
557996,57500,58900,58900,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2332e+06,62,81,76.5306,28.7129,35,36.6337
558109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4443,,,,,,,,,,
558136,,,,,,,,,,,,,,,,,,,,,849,,,,,,,,,,,,,,,,,,,,,,,
558145,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,,,,,,,,,,,,,,
558203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446766,,,,,,,
558203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362753,,,,,,,,,,,,,
558207,,,,,,,,,,,,,,,,2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558403,,,,,,,,,,,,,,,,,,,,,,,1228428,,,,267023,,,,,,,,222009,,,,,,,,,
558407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691,,,,,,,,,,,,,,,
558447,,,,,,,,,,,,,,,,,,,,,,,,,2249,,,,,,,,,,,,,,,,,,,
558548,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,,,,,,,,,,,,,,,,
558650,,,,,,,,,,,,,,,,,,,,,,,,342695,,,,,,,,,,,,530140,,,,,,,,
558650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445921,,,,,,,,,,,,,,
558650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719480,,,,,,,,,,,
558650,,,,,,,,,,,,,,,,,,,359677,,,,,,,,,,,,,,,,,,,,,,,,,
558996,57700,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9042e+06,61.6162,74,69.3069,28.2828,32.6531,36.2745
559007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4450,,,,,,,,,,
559023,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,,,,,,,,,,,,,
559103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447481,,,,,,,
559103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363339,,,,,,,,,,,,,
559120,,,,,,,,,,,,,,,,2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559303,,,,,,,,,,,,,,,,,,,,,,,1230431,,,,267427,,,,,,,,222366,,,,,,,,,
559303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695,,,,,,,,,,,,,,,
559310,,,,,,,,,,,,,,,,,,,,,,,,,2252,,,,,,,,,,,,,,,,,,,
559550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530995,,,,,,,,
559550,,,,,,,,,,,,,,,,,,,,,,,,343242,,,,,,446639,,,,,,,,,,,,,,
559550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720656,,,,,,,,,,,
559550,,,,,,,,,,,,,,,,,,,360257,,,,,,,,,,,,,,,,,,,,,,,,,
559915,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,,,,4457,,,,,,,,,,
559932,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,
559974,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,,,,,,,,,,,,,,
559996,57500,59700,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3546e+06,67.6768,80,73.7374,38,41.4141,42.5743
560007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363924,,,,,,448203,,,,,,,
560017,,,,,,,,,,,,,,,,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560125,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,
560207,,,,,,,,,,,,,,,,,,,,,,,1232435,,,,267869,,2699,,,,,,222723,,,,,,,,,
560227,,,,,,,,,,,,,,,,,,423,,,,,,,,,,,,,,,,,,,,,,,,,,
560232,,,,,,,,,,,,,,,,,,,,,,,,,2256,,,,,,,,,,,,,,,,,,,
560455,,,,,,,,,,,,,,,,,,,360837,,,,,343792,,,,,,447358,,,721832,,,531850,,,,,,,,
560813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4465,,,,,,,,,,
560832,,,,,,,,,,,,,,,,,,,,,853,,,,,,,,,,,,,,,,,,,,,,,
560915,,,,,,,,,,,,,,,,2628,,,,,,,,,,,,,,,364509,,,,,,448917,,,,,,,
560974,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,
560996,57900,59700,58900,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1518e+06,71.2871,81.8182,73.7374,29.2929,42.8571,46.0784
561107,,,,,,,,,,,,,,,,,,,,,,,1234439,,,,268290,,2704,,,,,,223081,,,,,,,,,
561154,,,,,,,,,,,,,,,,,,,,,,,,,2260,,,,,,,,,,,,,,,,,,,
561231,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,,,,,,,,,,,,,,,,
561359,,,,,,,,,,,,,,,,,,,361417,,,,,344357,,,,,,448080,,,723009,,,532705,,,,,,,,
561712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4472,,,,,,,,,,
561721,,,,,,,,,,,,,,,,,,,,,854,,,,,,,,,,,,,,,,,,,,,,,
561787,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,
561799,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,,,,,,,,,,,,,,
561815,,,,,,,,,,,,,,,,2632,,,,,,,,,,,,,,,365094,,,,,,449636,,,,,,,
561995,57700,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.318e+06,72,73.2673,65.6566,29.703,38.6139,40
561999,,,,,,,,,,,,,,,,,,,,,,,1236443,,,,268730,,,,,,,,223441,,,,,,,,,
562002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708,,,,,,,,,,,,,,,
562017,,,,,,,,,,,,,,,,,,,,,,,,,2263,,,,,,,,,,,,,,,,,,,
562251,,,,,,,,,,,,,,,,,,,361998,,,,,344923,,,,,,448802,,,724187,,,533560,,,,,,,,
562607,,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,,,,,,,,,,,,,,,
562609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4479,,,,,,,,,,
562715,,,,,,,,,,,,,,,,2636,,,,,,,,,,,,,,,365679,,,,,,450353,,,,,,,
562907,,,,,,,,,,,,,,,,,,,,,,,1238448,,,,269172,,2712,,,,,,223801,,,,,,,,,
562910,,,,,,,,,,,,,,,,,,425,,,,,,,,,,,,,,,,,,,,,,,,,,
562939,,,,,,,,,,,,,,,,,,,,,,,,,2267,,,,,,,,,,,,,,,,,,,
562996,57900,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9588e+06,72,81.8182,76,38.3838,38.7755,41
563159,,,,,,,,,,,,,,,,,,,362577,,,,,345463,,,,,,449522,,,725363,,,534415,,,,,,,,
563506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4486,,,,,,,,,,
563527,,,,,,,,,,,,,,,,,,,,,857,,,,,,,,,,,,,,,,,,,,,,,
563607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366265,,,,,,451068,,,,,,,
563619,,,,,,,,,,,,,,,,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563807,,,,,,,,,,,,,,,,,,,,,,,1240451,,2270,,269614,,2717,,,,,,224161,,,,,,,,,
563914,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,,,,,,,,,,,,,,,,
563996,58300,59100,59300,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3984e+06,71.7172,81,76,34.3434,34.3434,36.6337
564050,,,,,,,,,,,,,,,,,,,,,,,,346014,,,,,,,,,,,,535270,,,,,,,,
564050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450244,,,,,,,,,,,,,,
564050,,,,,,,,,,,,,,,,,,,363157,,,,,,,,,,,,,,,,,,,,,,,,,
564050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726541,,,,,,,,,,,
564413,,,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,,,,,,,,,,,,,
564413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4494,,,,,,,,,,
564425,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,,,,,,,,,,,,,,
564455,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,
564515,,,,,,,,,,,,,,,,2645,,,,,,,,,,,,,,,366850,,,,,,451785,,,,,,,
564707,,,,,,,,,,,,,,,,,,,,,,,1242455,,,,270056,,2721,,,,,,224520,,,,,,,,,
564724,,,,,,,,,,,,,,,,,,,,,,,,,2274,,,,,,,,,,,,,,,,,,,
564918,,,,,,,,,,,,,,,,,,427,,,,,,,,,,,,,,,,,,,,,,,,,,
564951,,,,,,,,,,,,,,,,,,,363737,,,,,346557,,,,,,450964,,,727717,,,536125,,,,,,,,
564995,57900,60100,59300,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2756e+06,68.3168,82,73,30.6931,39.2157,41.1765
565312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501,,,,,,,,,,
565337,,,,,,,,,,,,,,,,,,,,,860,,,,,,,,,,,,,,,,,,,,,,,
565411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367435,,,,,,452512,,,,,,,
565411,,,,,,,,,,,,,,,,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565534,,,,,,,,,,,,,29.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565607,,,,,,,,,,,,,,,,,,,,,,,1244459,,,,270496,,,,,,,,224879,,,,,,,,,
565607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726,,,,,,,,,,,,,,,
565646,,,,,,,,,,,,,,,,,,,,,,,,,2278,,,,,,,,,,,,,,,,,,,
565855,,,,,,,,,,,,,,,,,,,364316,,,,,347096,,,,,,451674,,,728892,,,536981,,,,,,,,
565995,58100,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4092e+06,71.7172,80.8081,76.7677,30.6931,34.3434,44
566210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4508,,,,,,,,,,
566224,,,,,,,,,,,,,,,,,,,,,861,,,,,,,,,,,,,,,,,,,,,,,
566254,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,,,,,,,,,,,,,,
566311,,,,,,,,,,,,,,,,2653,,,,,,,,,,,,,,,368020,,,,,,453235,,,,,,,
566503,,,,,,,,,,,,,,,,,,,,,,,1246467,,,,270938,,2730,,,,,,225239,,,,,,,,,
566509,,,,,,,,,,,,,,,,,,,,,,,,,2281,,,,,,,,,,,,,,,,,,,
566597,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,,,,,,,,,,,,,,,,
566751,,,,,,,,,,,,,,,,,,,364896,,,,,347654,,,,,,452390,,,730070,,,537836,,,,,,,,
566988,,,,,,,,,,,,,,69.78,66.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566995,57900,59300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2034e+06,62,81.8182,76,32,34.6939,36.6337
567108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515,,,,,,,,,,
567113,,,,,,,,,,,,,,,,,,,,,862,,,,,,,,,,,,,,,,,,,,,,,
567122,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,
567215,,,,,,,,,,,,,,,,2657,,,,,,,,,,,,,,,368606,,,,,,453956,,,,,,,
567407,,,,,,,,,,,,,,,,,,,,,,,1248471,,,,271378,,2734,,,,,,225597,,,,,,,,,
567431,,,,,,,,,,,,,,,,,,,,,,,,,2285,,,,,,,,,,,,,,,,,,,
567601,,,,,,,,,,,,,,,,,,429,,,,,,,,,,,,,,,,,,,,,,,,,,
567659,,,,,,,,,,,,,,,,,,,365476,,,,,348217,,,,,,453110,,,731246,,,538690,,,,,,,,
567995,57900,58700,58900,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.245e+06,61.6162,73,69,28,33.6735,36.6337
568015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4522,,,,,,,,,,
568034,,,,,,,,,,,,,,,,,,,,,864,,,,,,,,,,,,,,,,,,,,,,,
568080,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,
568107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369191,,,,,,454683,,,,,,,
568117,,,,,,,,,,,,,,,,2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568307,,,,,,,,,,,,,,,,,,,,,,,1250475,,,,271818,,2739,,,,,,225956,,,,,,,,,
568353,,,,,,,,,,,,,,,,,,,,,,,,,2289,,,,,,,,,,,,,,,,,,,
568551,,,,,,,,,,,,,,,,,,,366056,,,,,348781,,,,,,453832,,,732425,,,539546,,,,,,,,
568914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4530,,,,,,,,,,
568920,,,,,,,,,,,,,,,,,,,,,865,,,,,,,,,,,,,,,,,,,,,,,
568976,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,
568995,57900,59700,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1564e+06,68.3168,80,73.7374,37.3737,42.5743,43.6893
569003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369776,,,,,,,,,,,,,
569003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455405,,,,,,,
569013,,,,,,,,,,,,,,,,2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569044,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,
569110,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,,,,,,,
569199,,,,,,,,,,,,,,,,,,,,,,,1252480,,,,272257,,,,,,,,226316,,,,,,,,,
569202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743,,,,,,,,,,,,,,,
569216,,,,,,,,,,,,,,,,,,,,,,,,,2292,,,,,,,,,,,,,,,,,,,
569281,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,,,,,,
569450,,,,,,,,,,,,,,,,,,,,,,,,349324,,,,,,,,,,,,540401,,,,,,,,
569450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454553,,,,,,,,,,,,,,
569450,,,,,,,,,,,,,,,,,,,366636,,,,,,,,,,,,,,,,,,,,,,,,,
569450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733603,,,,,,,,,,,
569815,,,,,,,,,,,,,,,,,,,,,866,,,,,,,,,,,,,4537,,,,,,,,,,
569903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370361,,,,,,456129,,,,,,,
569909,,,,,,,,,,,,,,,,2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569996,57900,59900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.531e+06,71.7172,80.8081,73,30,42.4242,46.0784
570107,,,,,,,,,,,,,,,,,,,,,,,1254483,,,,272700,,2747,,,,,,226675,,,,,,,,,
570138,,,,,,,,,,,,,,,,,,,,,,,,,2296,,,,,,,,,,,,,,,,,,,
570284,,,,,,,,,,,,,,,,,,431,,,,,,,,,,,,,,,,,,,,,,,,,,
570350,,,,,,,,,,,,,,,,,,,,,,,,349876,,,,,,455275,,,,,,541256,,,,,,,,
570350,,,,,,,,,,,,,,,,,,,367216,,,,,,,,,,,,,,,,,,,,,,,,,
570350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734781,,,,,,,,,,,
570706,,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,,,,,,,,,,,,,,
570709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4544,,,,,,,,,,
570726,,,,,,,,,,,,,,,,,,,,,868,,,,,,,,,,,,,,,,,,,,,,,
570811,,,,,,,,,,,,,,,,2674,,,,,,,,,,,,,,,370946,,,,,,456851,,,,,,,
570995,57900,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4326e+06,71.2871,73,66.3265,29.5918,38,39.3939
571007,,,,,,,,,,,,,,,,,,,,,,,1256487,,2299,,273128,,2752,,,,,,227033,,,,,,,,,
571259,,,,,,,,,,,,,,,,,,,367796,,,,,350425,,,,,,455996,,,735956,,,542112,,,,,,,,
571608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4551,,,,,,,,,,
571613,,,,,,,,,,,,,,,,,,,,,869,,,,,,,,,,,,,,,,,,,,,,,
571643,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,
571707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371532,,,,,,457572,,,,,,,
571719,,,,,,,,,,,,,,,,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571903,,,,,,,,,,,,,,,,,,,,,,,1258489,,,,273555,,2756,,,,,,227391,,,,,,,,,
571923,,,,,,,,,,,,,,,,,,,,,,,,,2303,,,,,,,,,,,,,,,,,,,
571964,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,,,,,,,,,,,,,,,,
571995,58300,59300,58900,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1256e+06,72,82,76.2376,38.6139,39,42.1569
572150,,,,,,,,,,,,,,,,,,,368375,,,,,350990,,,,,,,,,,,,,,,,,,,,
572150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456718,,,,,,,,,,,,,,
572150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542967,,,,,,,,
572150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737134,,,,,,,,,,,
572507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4558,,,,,,,,,,
572533,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,,,,,,,,,,,,,
572534,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,,,,,,,,,,,,,,
572607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372117,,,,,,458289,,,,,,,
572615,,,,,,,,,,,,,,,,2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572807,,,,,,,,,,,,,,,,,,,,,,,1260493,,,,273996,,,,,,,,227747,,,,,,,,,
572807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761,,,,,,,,,,,,,,,
572845,,,,,,,,,,,,,,,,,,,,,,,,,2307,,,,,,,,,,,,,,,,,,,
572968,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,,,,,,,,,,,,,,,,
572995,58100,59100,59300,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1716e+06,71.7172,81,75.7576,37.2549,33.3333,36.6337
573051,,,,,,,,,,,,,,,,,,,368955,,,,,351553,,,,,,457435,,,738309,,,543822,,,,,,,,
573411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4565,,,,,,,,,,
573419,,,,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,,,,,,,,,,,,,
573515,,,,,,,,,,,,,,,,2687,,,,,,,,,,,,,,,372700,,,,,,459007,,,,,,,
573707,,,,,,,,,,,,,,,,,,,,,,,1262496,,,,274398,,2765,,,,,,228105,,,,,,,,,
573708,,,,,,,,,,,,,,,,,,,,,,,,,2310,,,,,,,,,,,,,,,,,,,
573959,,,,,,,,,,,,,,,,,,,369535,,,,,352117,,,,,,458152,,,739487,,,544677,,,,,,,,
573995,57900,59300,59300,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.293e+06,67.6768,82,72.7273,28.2828,38,41
574310,,,,,,,,,,,,,,,,,,,,,873,,,,,,,,,,,,,,,,,,,,,,,
574311,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,
574312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4573,,,,,,,,,,
574362,,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,,,,,,,,,,,,,,,
574415,,,,,,,,,,,,,,,,2691,,,,,,,,,,,,,,,373285,,,,,,459734,,,,,,,
574607,,,,,,,,,,,,,,,,,,,,,,,1264501,,,,274840,,2769,,,,,,228465,,,,,,,,,
574630,,,,,,,,,,,,,,,,,,,,,,,,,2314,,,,,,,,,,,,,,,,,,,
574647,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,,,,,,,,,,,,,,,,
574855,,,,,,,,,,,,,,,,,,,370115,,,,,352663,,,,,,458865,,,740663,,,545532,,,,,,,,
574995,58300,60100,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.337e+06,71.7172,81,76,30.6931,34.0206,46.6019
575209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4580,,,,,,,,,,
575230,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,,,,,,,,,,,,,
575315,,,,,,,,,,,,,,,,2695,,,,,,,,,,,,,,,373870,,,,,,460449,,,,,,,
575507,,,,,,,,,,,,,,,,,,,,,,,1266506,,,,275280,,2774,,,,,,228824,,,,,,,,,
575553,,,,,,,,,,,,,,,,,,,,,,,,,2318,,,,,,,,,,,,,,,,,,,
575604,,,,,,,,,,,,,29.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575651,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,,,,,,,,,,,,,,,,
575759,,,,,,,,,,,,,,,,,,,370696,,,,,353213,,,,,,459585,,,741841,,,546388,,,,,,,,
575995,57900,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.548e+06,62.3762,81.8182,76,28.7129,34.3137,36.6337
576107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4587,,,,,,,,,,
576116,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,,,,,,,,,,,,,
576165,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,
576188,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,,,,,,,,,,,,,,,,
576211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374455,,,,,,461176,,,,,,,
576217,,,,,,,,,,,,,,,,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576407,,,,,,,,,,,,,,,,,,,,,,,1268510,,,,275706,,2778,,,,,,229182,,,,,,,,,
576415,,,,,,,,,,,,,,,,,,,,,,,,,2321,,,,,,,,,,,,,,,,,,,
576651,,,,,,,,,,,,,,,,,,,371276,,,,,353774,,,,,,460301,,,743019,,,547243,,,,,,,,
576995,57500,59100,59100,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1286e+06,62,73,69.697,29,33.3333,37.2549
577011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4594,,,,,,,,,,
577039,,,,,,,,,,,,,,,,,,,,,878,,,,,,,,,,,,,,,,,,,,,,,
577115,,,,,,,,,,,,,,,,2704,71,,,,,,,,,,,,,,375041,,,,,,461892,,,,,,,
577115,,,,,,,,,,,,,,69.82,66.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577307,,,,,,,,,,,,,,,,,,,,,,,1270516,,,,276111,,2782,,,,,,229541,,,,,,,,,
577330,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,,,,,,,,,,,,,,,,
577337,,,,,,,,,,,,,,,,,,,,,,,,,2325,,,,,,,,,,,,,,,,,,,
577551,,,,,,,,,,,,,,,,,,,371857,,,,,354309,,,,,,461021,,,744195,,,548098,,,,,,,,
577915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4601,,,,,,,,,,
577927,,,,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,,,,,,,,,,,,,
