# Started at: 2021-03-01 14:43:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/2/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
252994,48900,49900,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4692e+06,62.7451,78.2178,75.2475,28.7129,33.6634,36
253057,,,,,,,,,,,,,23.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253057,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,,,,,,,,,,,,,
253062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037,,,,,,,,,,
253152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205298,,,,,,,
253152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162514,,,,,,,,,,,,,
253156,,,,,,,,,,,,,,,,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253352,,,,,,,,,,,,,,,,,,,,,,,542102,,,,122539,,1223,,,,,,100163,,,,,,,,,
253393,,,,,,,,,,,,,,,,,,,,,,,,,956,,,,,,,,,,,,,,,,,,,
253484,,,,,,,,,,,,,,64.96,60.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253599,,,,,,,,,,,,,,,,,,,,,,,,157799,,,,,,,,,,,,,,,,,,,,
253599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202799,,,,,,,,,,,,,,
253599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239962,,,,,,,,
253599,,,,,,,,,,,,,,,,,,,162781,,,,,,,,,,,,,,,,,,,,,,,,,
253599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314823,,,,,,,,,,,
253960,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,2044,,,,,,,,,,
253975,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,,,
253995,48500,49700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3154e+06,66.6667,76.2376,70.5882,32.6531,41,41
254007,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,,
254052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206024,,,,,,,
254052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163094,,,,,,,,,,,,,
254052,,,,,,,,,,,,,,,,1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254252,,,,,,,,,,,,,,,,,,189,,,,,544104,,,,122980,,1227,,,,,,100512,,,,,,,,,
254275,,,,,,,,,,,,,,,,,,,,,,,,,959,,,,,,,,,,,,,,,,,,,
254499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240816,,,,,,,,
254499,,,,,,,,,,,,,,,,,,,163360,,,,,158366,,,,,,,,,,,,,,,,,,,,
254499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203521,,,,,,,,,,,,,,
254499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315988,,,,,,,,,,,
254856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,
254861,,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,,,,,,,,,,,,,
254952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163674,,,,,,206748,,,,,,,
254966,,,,,,,,,,,,,,,,1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254994,48900,50700,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.1216e+06,69.3069,80.198,74,36.6337,40.5941,41.5842
255148,,,,,,,,,,,,,,,,,,,,,,,546113,,962,,123405,,,,,,,,100871,,,,,,,,,
255150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,,,,,,,,,,,,,,,
255256,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,
255399,,,,,,,,,,,,,,,,,,,163939,,,,,,,,,,,,,,,,,,,,,,,,,
255399,,,,,,,,,,,,,,,,,,,,,,,,158921,,,,,,,,,,,,,,,,,,,,
255399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204244,,,,,,,,,,,,,,
255399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241671,,,,,,,,
255399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317155,,,,,,,,,,,
255760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,,,,
255778,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,,,,,,,,,,,,,
255804,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,
255834,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,
255860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164254,,,,,,207479,,,,,,,
255862,,,,,,,,,,,,,,,,1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255910,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,
255994,49300,50900,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.359e+06,72,78.7879,69.697,30.6931,41.8367,44.4444
256056,,,,,,,,,,,,,,,,,,,,,,,548102,,,,123826,,1235,,,,,,101229,,,,,,,,,
256085,,,,,,,,,,,,,,,,,,,,,,,,,966,,,,,,,,,,,,,,,,,,,
256264,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,,,,
256300,,,,,,,,,,,,,,,,,,,164519,,,,,159489,,,,,,204965,,,318314,,,242525,,,,,,,,
256661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066,,,,,,,,,,
256662,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,,,,,,,,,,,,,
256752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164832,,,,,,208204,,,,,,,
256758,,,,,,,,,,,,,,,,1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256956,,,,,,,,,,,,,,,,,,,,,,,550111,,,,124268,,1240,,,,,,101578,,,,,,,,,
256959,,,,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,,,,,,,,,
256995,49100,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.815e+06,72.2772,77,71.7172,32.6531,38,41
257204,,,,,,,,,,,,,,,,,,,165098,,,,,160034,,,,,,205687,,,319481,,,243379,,,,,,,,
257558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073,,,,,,,,,,
257580,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,,,,,,,,,,,,,
257652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165411,,,,,,208938,,,,,,,
257655,,,,,,,,,,,,,,,,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257662,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
257852,,,,,,,,,,,,,,,,,,,,,,,552120,,,,124711,,1244,,,,,,101931,,,,,,,,,
257896,,,,,,,,,,,,,,,,,,,,,,,,,973,,,,,,,,,,,,,,,,,,,
257944,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,
257994,49300,49900,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.1008e+06,72.7273,82.1782,76.4706,38.3838,34,36.2745
258099,,,,,,,,,,,,,,,,,,,,,,,,160601,,,,,,,,,,,,244233,,,,,,,,
258099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206411,,,,,,,,,,,,,,
258099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320650,,,,,,,,,,,
258099,,,,,,,,,,,,,,,,,,,165678,,,,,,,,,,,,,,,,,,,,,,,,,
258455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080,,,,,,,,,,
258462,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,,
258464,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,,,,,,,,,,,,,
258470,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,
258552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209661,,,,,,,
258552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165989,,,,,,,,,,,,,
258568,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258748,,,,,,,,,,,,,,,,,,,,,,,554128,,,,125154,,1248,,,,,,102281,,,,,,,,,
258770,,,,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,,,,,,,,,
258949,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,,,,
258994,49300,50100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8572e+06,69,82,73.2673,30.6931,34.3434,36.6337
258999,,,,,,,,,,,,,,,,,,,,,,,,161170,,,,,,,,,,,,,,,,,,,,
258999,,,,,,,,,,,,,,,,,,,166257,,,,,,,,,,,,,,,,,,,,,,,,,
258999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207134,,,,,,,,,,,,,,
258999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321809,,,245088,,,,,,,,
259360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087,,,,,,,,,,
259381,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,,,,,,,,,,,,,
259452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210397,,,,,,,
259452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166569,,,,,,,,,,,,,
259465,,,,,,,,,,,,,,,,1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259652,,,,,,,,,,,,,,,,,,,,,,,556137,,,,125598,,,,,,,,102634,,,,,,,,,
259654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,,,,,,,,,,,,,,,
259707,,,,,,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,,,,,,,,,
259899,,,,,,,,,,,,,,,,,,,,,,,,161730,,,,,,,,,,,,245942,,,,,,,,
259899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207855,,,,,,,,,,,,,,
259899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322970,,,,,,,,,,,
259899,,,,,,,,,,,,,,,,,,,166837,,,,,,,,,,,,,,,,,,,,,,,,,
259994,49300,51100,50300,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3338e+06,72,82,76,31.6832,41.1765,45.5446
260260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095,,,,,,,,,,
260265,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,,,
260291,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,
260323,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,
260360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167149,,,,,,211130,,,,,,,
260361,,,,,,,,,,,,,,,,1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260556,,,,,,,,,,,,,,,,,,,,,,,558115,,,,126042,,1257,,,,,,102994,,,,,,,,,
260580,,,,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,,,,,,,,,
260629,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,
260804,,,,,,,,,,,,,,,,,,,167416,,,,,162287,,,,,,208577,,,324128,,,246796,,,,,,,,
260994,49700,50500,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0102e+06,68.3168,82.1782,76,28.2828,34.6535,39
261156,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,,,,,,,,,,,,,
261157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102,,,,,,,,,,
261252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167729,,,,,,211864,,,,,,,
261257,,,,,,,,,,,,,,,,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261448,,,,,,,,,,,,,,,,,,,,,,,560123,,,,126482,,1261,,,,,,103347,,,,,,,,,
261454,,,,,,,,,,,,,,,,,,,,,,,,,986,,,,,,,,,,,,,,,,,,,
261636,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,,,,
261708,,,,,,,,,,,,,,,,,,,167995,,,,,162843,,,,,,209300,,,325297,,,247651,,,,,,,,
261994,48900,49900,50100,48500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.2702e+06,62.3762,78,75.2475,28.7129,32.6531,36.6337
262056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,,,,,,,,,,
262070,,,,,,,,,,,,,,,,,,,,,423,,,,,,,,,,,,,,,,,,,,,,,
262119,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,,
262152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168309,,,,,,212595,,,,,,,
262160,,,,,,,,,,,,,,,,1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262356,,,,,,,,,,,,,,,,,,,,,,,562130,,,,126925,,1266,,,,,,103705,,,,,,,,,
262392,,,,,,,,,,,,,,,,,,,,,,,,,990,,,,,,,,,,,,,,,,,,,
262600,,,,,,,,,,,,,,,,,,,168575,,,,,163411,,,,,,210023,,,326456,,,248505,,,,,,,,
262960,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,,,2116,,,,,,,,,,
262988,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,
262994,48900,50300,50100,48500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7126e+06,67,77,71,31.6327,39.2157,40
263056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168889,,,,,,213328,,,,,,,
263067,,,,,,,,,,,,,,,,1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263122,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263164,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,
263248,,,,,,,,,,,,,,,,,,,,,,,564139,,,,127368,,,,,,,,104058,,,,,,,,,
263253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270,,,,,,,,,,,,,,,
263266,,,,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,,,,,,,,,
263316,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,
263499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249359,,,,,,,,
263499,,,,,,,,,,,,,,,,,,,,,,,,163979,,,,,,,,,,,,,,,,,,,,
263499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210746,,,,,,,,,,,,,,
263499,,,,,,,,,,,,,,,,,,,169154,,,,,,,,,,,,,,327620,,,,,,,,,,,
263621,,,,,,,,,,,,,,64.92,60.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124,,,,,,,,,,
263874,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,,,,,,,,,,,,,
263948,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,
263960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169468,,,,,,214061,,,,,,,
263963,,,,,,,,,,,,,,,,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263994,49300,50300,50100,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7158e+06,69,80.198,74,37.6238,42.4242,43.1373
264152,,,,,,,,,,,,,,,,,,,,,,,566147,,,,127804,,1274,,,,,,104410,,,,,,,,,
264203,,,,,,,,,,,,,,,,,,,,,,,,,997,,,,,,,,,,,,,,,,,,,
264322,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,,,,
264399,,,,,,,,,,,,,,,,,,,,,,,,164541,,,,,,,,,,,,,,,,,,,,
264399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211467,,,,,,,,,,,,,,
264399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250213,,,,,,,,
264399,,,,,,,,,,,,,,,,,,,169733,,,,,,,,,,,,,,,,,,,,,,,,,
264399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328745,,,,,,,,,,,
264758,,,,,,,,,,,,,,,,,,,,,427,,,,,,,,,,,,,,,,,,,,,,,
264758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131,,,,,,,,,,
264852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170047,,,,,,,,,,,,,
264852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214782,,,,,,,
264859,,,,,,,,,,,,,,,,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264995,49300,50700,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8538e+06,72,79.4118,69,30.3922,42.5743,43.8776
265052,,,,,,,,,,,,,,,,,,,,,,,568136,,,,128248,,,,,,,,104770,,,,,,,,,
265054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,,,,,,,,,,
265076,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,
265299,,,,,,,,,,,,,,,,,,,,,,,,165109,,,,,,,,,,,,251067,,,,,,,,
265299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212190,,,,,,,,,,,,,,
265299,,,,,,,,,,,,,,,,,,,170312,,,,,,,,,,,,,,,,,,,,,,,,,
265299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329914,,,,,,,,,,,
265660,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,2138,,,,,,,,,,
265675,,,,,,,,,,,,,,,,,,,,,429,,,,,,,,,,,,,,,,,,,,,,,
265752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170626,,,,,,,,,,,,,
265752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215511,,,,,,,
265755,,,,,,,,,,,,,,,,1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265787,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
265956,,,,,,,,,,,,,,,,,,,,,,,570145,,1003,,128692,,1283,,,,,,105124,,,,,,,,,
265994,49300,51100,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6794e+06,73,76.7677,71.5686,34.3434,38,40.404
266003,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,
266200,,,,,,,,,,,,,,,,,,,170891,,,,,165660,,,,,,212912,,,331073,,,251921,,,,,,,,
266556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145,,,,,,,,,,
266559,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,,,
266580,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,,
266652,,,,,,,,,,,,,,,,1247,,,,,,,,,,,,,,,,,,,,,216245,,,,,,,
266652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171204,,,,,,,,,,,,,
266848,,,,,,,,,,,,,,,,,,,,,,,572154,,,,129117,,,,,,,,105474,,,,,,,,,
266849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,,,,,,,,,,,,,,,
266888,,,,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,,,,,,,,,
266994,49500,50500,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.778e+06,72.2772,82,76.2376,39,34.6535,36.6337
267008,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,
267100,,,,,,,,,,,,,,,,,,,171471,,,,,166226,,,,,,213633,,,332233,,,252776,,,,,,,,
267460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153,,,,,,,,,,
267480,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,,,,,,,,,,,,,
267507,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,
267560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171784,,,,,,216979,,,,,,,
267566,,,,,,,,,,,,,,,,1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267756,,,,,,,,,,,,,,,,,,,,,,,574143,,,,129557,,1291,,,,,,105830,,,,,,,,,
267763,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,
267994,49500,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9658e+06,69,82,74,30.6931,32.3232,37.2549
268008,,,,,,,,,,,,,,,,,,,172050,,,,,166791,,,,,,214354,,,333393,,,253630,,,,,,,,
268358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160,,,,,,,,,,
268367,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,,,,,,,,,,,,,
268408,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,
268460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172364,,,,,,217712,,,,,,,
268462,,,,,,,,,,,,,,,,1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268648,,,,,,,,,,,,,,,,,,,,,,,576151,,,,129996,,,,,,,,106185,,,,,,,,,
268653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,,,,,
268689,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,
268700,,,,,,,,,,,,,,,,,,,,,,,,,1014,,,,,,,,,,,,,,,,,,,
268899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254484,,,,,,,,
268899,,,,,,,,,,,,,,,,,,,172629,,,,,167358,,,,,,,,,,,,,,,,,,,,
268899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215077,,,,,,,,,,,,,,
268899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334562,,,,,,,,,,,
268994,49300,50900,50500,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.328e+06,72.7273,82,75.2475,31.3725,39,47.5728
269260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167,,,,,,,,,,
269284,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,,,,,,,,,,,,,
269352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218438,,,,,,,
269352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172943,,,,,,,,,,,,,
269358,,,,,,,,,,,,,,,,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269548,,,,,,,,,,,,,,,,,,,,,,,578159,,,,130434,,,,,,,,106545,,,,,,,,,
269551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,,,,,
269574,,,,,,,,,,,,,,,,,,,,,,,,,1017,,,,,,,,,,,,,,,,,,,
269697,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,,,,
269805,,,,,,,,,,,,,,,,,,,173209,,,,,167925,,,,,,215797,,,335721,,,255339,,,,,,,,
269994,49500,50500,50300,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4502e+06,67,81.1881,77,30,32.6531,38.3838
270162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175,,,,,,,,,,
270168,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,,,,,,,,,,,,,
270172,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,
270236,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,,
270260,,,,,,,,,,,,,,,,1264,,,,,,,,,,,,,,,173522,,,,,,219166,,,,,,,
270448,,,,,,,,,,,,,,,,,,,,,,,580147,,,,130878,,,,,,,,106903,,,,,,,,,
270448,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,
270450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,,,,,
270704,,,,,,,,,,,,,,,,,,,173788,,,,,168487,,,,,,216518,,,336881,,,256193,,,,,,,,
270994,49300,50300,50300,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.711e+06,63.3663,78.2178,74,29.2929,33,36
