# Started at: 2021-03-02 04:02:09 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
269190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,,,,,
269192,,,,,,,,,,,,,,,,1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269267,,,,,,,,,,,,,,,,,,,,,,,,164328,,,,,,215699,,,,,,,,,,,,,,
269273,,,,,,,,,,,,,,,,,,,172931,,,,631001,,,,,,,,,,,,,256102,219247,,,,,,,
269601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175427,,,,,,,,,,,,,
269601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106904,,,,,,,,,
269656,,,,,,,,,,,,,,,,,,,,,,,,,987,,,,,,,,,,,,,,,,,,,
269826,,,,,,,,,,,,,,,,,,,,,,,,,,,130374,,,,,,329743,,,,,,,,,,,
269843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154,,,,,,,,,,
269992,,,,,,,,,,,,,,,,,,,,,389,,,,,,,,,,,,,,,,,,,,,,,
269993,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,
269994,49300,49900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7756e+06,99.0196,96,87,78.3505,15.3061,7.07071
270045,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,,
270089,,,,,,,,,,,,,,,,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,,,,,,,,,,
270167,,,,,,,,,,,,,,,,,,,,,,,,164893,,,,,,,,,,,,,219981,,,,,,,
270173,,,,,,,,,,,,,,,,,,,173510,,,,633199,,,,,,,216421,,,,,,256959,,,,,,,,
270501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176014,,,,,,,,,,,,,
270501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107262,,,,,,,,,
270537,,,,,,,,,,,,,,,,,,,,,,,,,990,,,,,,,,,,,,,,,,,,,
270598,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,
270726,,,,,,,,,,,,,,,,,,,,,,,,,,,130810,,,,,,,,,,,,,,,,,
270726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330888,,,,,,,,,,,
270739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161,,,,,,,,,,
270946,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,,,,,,,,,,,,,
270994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,,,,,,,,,,
270995,49300,50100,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8412e+06,100,95,87,77.2277,16,8.91089
271002,,,,,,,,,,,,,,,,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271067,,,,,,,,,,,,,,,,,,,,,,,,165424,,,,,,,,,,,,,,,,,,,,
271077,,,,,,,,,,,,,,,,,,,174089,,,,635378,,,,,,,217139,,,,,,257815,220715,,,,,,,
271401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176601,,,,,,,,,,,,,
271401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107620,,,,,,,,,
271417,,,,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,,,,,,,,,
271604,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,,,,,
271626,,,,,,,,,,,,,,,,,,,,,,,,,,,131246,,,,,,,,,,,,,,,,,
271626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332034,,,,,,,,,,,
271636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168,,,,,,,,,,
271823,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,,,,,,,,,,,,,
271849,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,
271870,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,
271887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,,,,,,,,,,
271899,,,,,,,,,,,,,,,,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271967,,,,,,,,,,,,,,,,,,,,,,,,165983,,,,,,,,,,,,,,,,,,,,
271967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217860,,,,,,,,,,,,,,
271973,,,,,,,,,,,,,,,,,,,174664,,,,637574,,,,,,,,,,,,,258672,221450,,,,,,,
271994,49300,50700,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.006e+06,100,95.9596,87.1287,78.3505,17.3469,10.8911
272309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177188,,,,107980,,,,,,,,,
272363,,,,,,,,,,,,,,,,,,,,,,,,,997,,,,,,,,,,,,,,,,,,,
272533,,,,,,,,,,,,,,,,,,,,,,,,,,,131682,,,,,,333177,2175,,,,,,,,,,
272700,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,,,,,,,,,,,,,
272795,,,,,,,,,,,,,,,,1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,,,,,,,,,,
272867,,,,,,,,,,,,,,,,,,,,,,,,166501,,,,,,,,,,,,,,,,,,,,
272873,,,,,,,,,,,,,,,,,,,175243,,,,639738,,,,,,,218582,,,,,,259529,222180,,,,,,,
272994,49500,50900,50100,48500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8958e+06,99.0099,96.9697,89,80,26,12.8713
273196,,,,,,,,,,,,,,63.27,59.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177774,,,,,,,,,,,,,
273201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108340,,,,,,,,,
273244,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,
273281,,,,,,,,,,,,,21.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273285,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,
273426,,,,,,,,,,,,,,,,,,,,,,,,,,,132118,,,,,,,,,,,,,,,,,
273426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334318,,,,,,,,,,,
273428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,,,,,,,,,,
273576,,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,,,,,,,,,,,,,,
273691,,,,,,,,,,,,,,,,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,,,,,,,,,,
273767,,,,,,,,,,,,,,,,,,,,,,,,167066,,,,,,,,,,,,,222908,,,,,,,
273767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219303,,,,,,260385,,,,,,,,
273773,,,,,,,,,,,,,,,,,,,175822,,,,641930,,,,,,,,,,,,,,,,,,,,,
273994,49500,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1146e+06,100,96,88.1188,80.8081,18.1818,9.80392
274101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178361,,,,,,,,,,,,,
274101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108700,,,,,,,,,
274124,,,,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,,,,,,,,,
274290,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,,,,
274326,,,,,,,,,,,,,,,,,,,,,,,,,,,132554,,,,,,,,,,,,,,,,,
274326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335458,,,,,,,,,,,
274341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190,,,,,,,,,,
274496,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,,
274516,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,
274530,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,,,,,,,,,,,,,
274587,,,,,,,,,,,,,,,,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,,,,,,,,,,
274669,,,,,,,,,,,,,,,,,,,176401,,,,644127,167631,,,,,,220025,,,,,,261242,223642,,,,,,,
274994,49300,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7972e+06,100,96.9697,84,72.7273,15.3061,8
275001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178948,,,,,,,,,,,,,
275001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109060,,,,,,,,,
275004,,,,,,,,,,,,,,,,,,,,,,,,,1006,,,,,,,,,,,,,,,,,,,
275226,,,,,,,,,,,,,,,,,,,,,,,,,,,132990,,,,,,,,,,,,,,,,,
275226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336598,,,,,,,,,,,
275238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197,,,,,,,,,,
275407,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,,,,,,,,,,,,,
275495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,,,,,,,,,,
275501,,,,,,,,,,,,,,,,1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275567,,,,,,,,,,,,,,,,,,,,,,,,168186,,,,,,,,,,,,,,,,,,,,
275569,,,,,,,,,,,,,,,,,,,176980,,,,646294,,,,,,,220746,,,,,,262099,224376,,,,,,,
275901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109420,,,,,,,,,
275901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179536,,,,,,,,,,,,,
275950,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,
275972,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,
275994,49300,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4016e+06,100,95.9596,88,79.798,15.1515,7.07071
276126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337737,,,,,,,,,,,
276126,,,,,,,,,,,,,,,,,,,,,,,,,,,133427,,,,,,,,,,,,,,,,,
276134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,,,,
276284,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,,,,,,,,,,,,,,,
276322,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,
276389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,,,,,,,,,,
276397,,,,,,,,,,,,,,,,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276467,,,,,,,,,,,,,,,,,,,,,,,,168706,,,,,,,,,,,,,,,,,,,,
276473,,,,,,,,,,,,,,,,,,,177559,,,,648469,,,,,,,221468,,,,,,262955,225110,,,,,,,
276801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180123,,,,109778,,,,,,,,,
276831,,,,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,,,,,,,,,
276978,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,,,,
276994,49300,49900,50300,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9518e+06,100,96.0396,88.1188,77.2277,15.1515,8.91089
277026,,,,,,,,,,,,,,,,,,,,,,,,,,,133863,,,,,,,,,,,,,,,,,
277026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338878,,,,,,,,,,,
277030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211,,,,,,,,,,
277184,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,
277237,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,,,
277294,,,,,,,,,,,,,,,,1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,,,,,,
277367,,,,,,,,,,,,,,,,,,,,,,,,169228,,,,,,,,,,,,,,,,,,,,
277373,,,,,,,,,,,,,,,,,,,178138,,,,650649,,,,,,,222190,,,,,,263812,225843,,,,,,,
277701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180710,,,,,,,,,,,,,
277701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110136,,,,,,,,,
277711,,,,,,,,,,,,,,,,,,,,,,,,,1016,,,,,,,,,,,,,,,,,,,
277926,,,,,,,,,,,,,,,,,,,,,,,,,,,134299,,,,,,,,,,,,,,,,,
277926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340024,,,,,,,,,,,
277944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,,,,,,,,,,
277995,49100,49900,50100,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6926e+06,99,95.9184,84.8485,76.7677,17,7.92079
278114,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,,,,,,,,,,,,,
278150,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,,
278191,,,,,,,,,,,,,,,,1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,,,,,,,,,,
278267,,,,,,,,,,,,,,,,,,,,,,,,169759,,,,,,,,,,,,,,,,,,,,
278273,,,,,,,,,,,,,,,,,,,178717,,,,652831,,,,,,,222912,,,,,,264661,226576,,,,,,,
278601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110490,,,,,,,,,
278601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181297,,,,,,,,,,,,,
278657,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,
278660,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,
278826,,,,,,,,,,,,,,,,,,,,,,,,,,,134735,,,,,,,,,,,,,,,,,
278826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341164,,,,,,,,,,,
278842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,
278991,,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,,,,,,,,,,,,,,,
278994,49500,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6138e+06,100,95.9596,86.8687,78.5714,16,6.12245
279039,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,
279087,,,,,,,,,,,,,,,,1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,,,,,,,,,,
279167,,,,,,,,,,,,,,,,,,,,,,,,170316,,,,,,,,,,,,,,,,,,,,
279173,,,,,,,,,,,,,,,,,,,179296,,,,655027,,,,,,,223634,,,,,,265518,227311,,,,,,,
279501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110845,,,,,,,,,
279501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181884,,,,,,,,,,,,,
279537,,,,,,,,,,,,,,,,,,,,,,,,,1023,,,,,,,,,,,,,,,,,,,
279665,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,
279726,,,,,,,,,,,,,,,,,,,,,,,,,,,135171,,,,,,,,,,,,,,,,,
279726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342306,,,,,,,,,,,
279739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233,,,,,,,,,,
279944,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,,,,,,,,,,,,,
279995,49300,50100,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.778e+06,100,95.0495,87.1287,77.551,16.1616,8.91089
279997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,,,,,,,,,,
280001,,,,,,,,,,,,,,,,1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280067,,,,,,,,,,,,,,,,,,,,,,,,170881,,,,,,,,,,,,,,,,,,,,
280073,,,,,,,,,,,,,,,,,,,179875,,,,657223,,,,,,,224356,,,,,,266375,228046,,,,,,,
280401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111203,,,,,,,,,
280401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182471,,,,,,,,,,,,,
280418,,,,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,,,,,,,,,
280626,,,,,,,,,,,,,,,,,,,,,,,,,,,135608,,,,,,343448,,,,,,,,,,,
280635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240,,,,,,,,,,
280647,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,
280776,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,
280821,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,,,,,,,,,,,,,
280890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,,,,,,,,,,
280897,,,,,,,,,,,,,,,,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280967,,,,,,,,,,,,,,,,,,,,,,,,171447,,,,,,,,,,,,,,,,,,,,
280967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267231,,,,,,,,
280977,,,,,,,,,,,,,,,,,,,180454,,,,659415,,,,,,,225078,,,,,,,228781,,,,,,,
280994,49300,49900,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9044e+06,99,95.9596,88,77.7778,17.3469,10.8911
281309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183058,,,,111562,,,,,,,,,
281347,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,
281364,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,
281534,,,,,,,,,,,,,,,,,,,,,,,,,,,136044,,,,,,344586,2247,,,,,,,,,,
281698,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,,,,,,,,,,,,,
281707,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,
281794,,,,,,,,,,,,,,,,1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,,,,,,,,,,
281867,,,,,,,,,,,,,,,,,,,,,,,,172003,,,,,,,,,,,,,,,,,,,,
281869,,,,,,,,,,,,,,,,,,,181033,,,,661536,,,,,,,225796,,,,,,268083,229513,,,,,,,
281994,49700,51100,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.049e+06,100,96.9697,88,79.798,26.4706,11.1111
282201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183644,,,,,,,,,,,,,
282201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111922,,,,,,,,,
282244,,,,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,,,,,,,,,,
282353,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,,,,
282426,,,,,,,,,,,,,,,,,,,,,,,,,,,136480,,,,,,,,,,,,,,,,,
282426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345728,,,,,,,,,,,
282427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254,,,,,,,,,,
282575,,,,,,,,,,,,,,,,,,,,,407,,,,,,,,,,,,,,,,,,,,,,,
282604,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,,
282690,,,,,,,,,,,,,,,,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,,,,,,,,,,
282767,,,,,,,,,,,,,,,,,,,,,,,,172559,,,,,,,,,,,,,,,,,,,,
282777,,,,,,,,,,,,,,,,,,,181612,,,,663732,,,,,,,226517,,,,,,268940,230248,,,,,,,
282994,49500,50300,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8462e+06,100,96.0396,89,80.8081,15.3061,7.07071
283101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184231,,,,,,,,,,,,,
283101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112280,,,,,,,,,
283124,,,,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,,,,,,,,,
283297,,,,,,,,,,,,,,63.31,59.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283326,,,,,,,,,,,,,,,,,,,,,,,,,,,136916,,,,,,,,,,,,,,,,,
283326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346868,,,,,,,,,,,
283340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262,,,,,,,,,,
283342,,,,,,,,,,,,,21.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283529,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,,,,,,,,,,,,,
283588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,,,,,,,,,,
283604,,,,,,,,,,,,,,,,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283667,,,,,,,,,,,,,,,,,,,,,,,,173116,,,,,,,,,,,,,,,,,,,,
283673,,,,,,,,,,,,,,,,,,,182190,,,,665929,,,,,,,227239,,,,,,269796,230981,,,,,,,
283994,49700,50300,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6098e+06,100,95.9596,84.1584,73.4694,17.3469,9
284001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184814,,,,,,,,,,,,,
284001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112640,,,,,,,,,
284005,,,,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,,,,,,,,,
284038,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,
284226,,,,,,,,,,,,,,,,,,,,,,,,,,,137352,,,,,,,,,,,,,,,,,
284226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348004,,,,,,,,,,,
284236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,,,,,,,,,,
284374,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,
284406,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,,,
284430,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,
284498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,,,,,,,,,,
284500,,,,,,,,,,,,,,,,1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284567,,,,,,,,,,,,,,,,,,,,,,,,173675,,,,,,,,,,,,,,,,,,,,
284573,,,,,,,,,,,,,,,,,,,182769,,,,668125,,,,,,,227960,,,,,,270653,231716,,,,,,,
284901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112997,,,,,,,,,
284901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185401,,,,,,,,,,,,,
284951,,,,,,,,,,,,,,,,,,,,,,,,,1043,,,,,,,,,,,,,,,,,,,
284994,49300,49900,50100,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5356e+06,99.0099,96,88,79,17,6.06061
285044,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,,,
285126,,,,,,,,,,,,,,,,,,,,,,,,,,,137789,,,,,,349154,,,,,,,,,,,
285132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276,,,,,,,,,,
285282,,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,,,,,,,,,,,,,
285384,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
285392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,,,,,,,,,,
285396,,,,,,,,,,,,,,,,1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285467,,,,,,,,,,,,,,,,,,,,,,,,174194,,,,,,,,,,,,,,,,,,,,
285473,,,,,,,,,,,,,,,,,,,183348,,,,670307,,,,,,,228682,,,,,,271510,232450,,,,,,,
285802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185988,,,,113358,,,,,,,,,
