# Started at: 2021-03-02 01:55:19 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_antiMEiko.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antiMEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1e+06,57900,59700,58900,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8488e+06,16.8317,21,1,0,95,99
1.1e+06,,,,,,,,,,,,,,,,,,,,,2038,,,,,,,,,,,,,,,,,,,,,,,
1.10005e+06,,,,,,,,,,,,,,,,,,887,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10008e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902111,,,,,,,
1.10008e+06,,,,,,,,,,,,,,,,,,,,,,,2699296,,,,,,,,,,,,,,,,,,,,,
1.1002e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876886,,,,,,,,,,,,,,
1.10025e+06,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10033e+06,,,,,,,,,,,,,,,,,,,711085,,,,,,,,,,,,,,,,,,,,,,,,,
1.10035e+06,,,,,,,,,,,,,,,,,,,,,,,,,3537,,,,,,,,,,,,,,,,,,,
1.10043e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039379,,,,,,,,
1.1005e+06,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,,,,,,,,,,,,,,
1.10053e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517712,,,,,,,,,,,
1.10061e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713072,,,,,,,,,,,,,
1.10068e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445217,,,,,,,,,
1.10068e+06,,,,,,,,,,,,,,,,,,,,,,,,689458,,,,,,,,,,,,,,,,,,,,
1.10074e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,533024,,,,,,,,,,,,,,,,,
1.1008e+06,,,,,,,,,,,,,,,,5181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10081e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5420,,,,,,,,,,,,,,,
1.10085e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8918,,,,,,,,,,
1.10086e+06,,,,,,,,,,,,,,,,,,,,,2039,,,,,,,,,,,,,,,,,,,,,,,
1.10098e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902849,,,,,,,
1.10098e+06,,,,,,,,,,,,,,,,,,,,,,,2701521,,,,,,,,,,,,,,,,,,,,,
1.101e+06,57700,60100,58700,57000,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6258e+06,17.1717,21.7822,0,5,95.0495,99.0099
1.1011e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877603,,,,,,,,,,,,,,
1.10123e+06,,,,,,,,,,,,,,,,,,,711667,,,,,,,,,,,,,,,,,,,,,,,,,
1.10125e+06,,,,,,,,,,,,,,,,,,,,,,,,,3540,,,,,,,,,,,,,,,,,,,
1.10133e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040231,,,,,,,,
1.10143e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518969,,,,,,,,,,,
1.10146e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,
1.10151e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713651,,,,,,,,,,,,,
1.10158e+06,,,,,,,,,,,,,,,,,,,,,,,,690025,,,,,,,,,,,445582,,,,,,,,,
1.10164e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,533462,,,,,,,,,,,,,,,,,
1.1017e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5424,,,,,,,,,,,,,,,
1.10171e+06,,,,,,,,,,,,,,,,5186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10175e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8925,,,,,,,,,,
1.10177e+06,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10178e+06,,,,,,,,,,,,,,,,,,,,,2041,,,,,,,,,,,,,,,,,,,,,,,
1.10188e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903588,,,,,,,
1.10188e+06,,,,,,,,,,,,,,,,,,,,,,,2703753,,,,,,,,,,,,,,,,,,,,,
1.102e+06,57700,60100,58900,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.2724e+06,12.1212,12.1212,0,4,95.0495,99.0099
1.102e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878321,,,,,,,,,,,,,,
1.10213e+06,,,,,,,,,,,,,,,,,,,712249,,,,,,,,,,,,,,,,,,,,,,,,,
1.10215e+06,,,,,,,,,,,,,,,,,,,,,,,,,3543,,,,,,,,,,,,,,,,,,,
1.10223e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041084,,,,,,,,
1.10233e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520210,,,,,,,,,,,
1.10241e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714235,,,,,,,,,,,,,
1.10241e+06,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,,,,,,,,,,,,
1.10248e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445946,,,,,,,,,
1.10248e+06,,,,,,,,,,,,,,,,,,,,,,,,690594,,,,,,,,,,,,,,,,,,,,
1.10254e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,533886,,,,,,,,,,,,,,,,,
1.10261e+06,,,,,,,,,,,,,,,,5190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10261e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5429,,,,,,,,,,,,,,,
1.10266e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8933,,,,,,,,,,
1.1027e+06,,,,,,,,,,,,,,,,,,,,,2043,,,,,,,,,,,,,,,,,,,,,,,
1.10272e+06,,,,,,,,,,,,,,,,,,889,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10278e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904326,,,,,,,
1.10278e+06,,,,,,,,,,,,,,,,,,,,,,,2705980,,,,,,,,,,,,,,,,,,,,,
1.1029e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879038,,,,,,,,,,,,,,
1.103e+06,57900,60100,58700,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8598e+06,11.2245,15.8416,2.94118,5.10204,96,99
1.103e+06,,,,,,,,,,,,,,63.17,59.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10303e+06,,,,,,,,,,,,,,,,,,,712831,,,,,,,,,,,,,,,,,,,,,,,,,
1.10306e+06,,,,,,,,,,,,,,,,,,,,,,,,,3546,,,,,,,,,,,,,,,,,,,
1.10313e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041936,,,,,,,,
1.10314e+06,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,,,,,,,,,,,,,,,,
1.10323e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521472,,,,,,,,,,,
1.10331e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714818,,,,,,,,,,,,,
1.10338e+06,,,,,,,,,,,,,,,,,,,,,,,,691162,,,,,,,,,,,446311,,,,,,,,,
1.10344e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,534313,,,,,,,,,,,,,,,,,
1.1035e+06,,,,,,,,,,,,,,,,5194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1035e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5433,,,,,,,,,,,,,,,
1.10356e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8940,,,,,,,,,,
1.10356e+06,,,,,,,,,,,,,,,,,,,,,2044,,,,,,,,,,,,,,,,,,,,,,,
1.10367e+06,,,,,,,,,,,,,,,,,,890,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10368e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905064,,,,,,,
1.10368e+06,,,,,,,,,,,,,,,,,,,,,,,2708209,,,,,,,,,,,,,,,,,,,,,
1.1038e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879754,,,,,,,,,,,,,,
1.10393e+06,,,,,,,,,,,,,,,,,,,713413,,,,,,,,,,,,,,,,,,,,,,,,,
1.10396e+06,,,,,,,,,,,,,,,,,,,,,,,,,3549,,,,,,,,,,,,,,,,,,,
1.104e+06,57500,60500,58700,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.1748e+06,12,13,0,5.05051,94,98.9899
1.10403e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042789,,,,,,,,
1.10413e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522726,,,,,,,,,,,
1.10421e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715403,,,,,,,,,,,,,
1.10425e+06,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,,,,,,,,,,,,
1.10428e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446675,,,,,,,,,
1.10428e+06,,,,,,,,,,,,,,,,,,,,,,,,691730,,,,,,,,,,,,,,,,,,,,
1.10434e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,534744,,,,,,,,,,,,,,,,,
1.1044e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5437,,,,,,,,,,,,,,,
1.1044e+06,,,,,,,,,,,,,,,,5198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10445e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8947,,,,,,,,,,
1.10448e+06,,,,,,,,,,,,,,,,,,,,,2046,,,,,,,,,,,,,,,,,,,,,,,
1.10458e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905803,,,,,,,
1.10458e+06,,,,,,,,,,,,,,,,,,,,,,,2710437,,,,,,,,,,,,,,,,,,,,,
1.1047e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880472,,,,,,,,,,,,,,
1.10483e+06,,,,,,,,,,,,,,,,,,,713995,,,,,,,,,,,,,,,,,,,,,,,,,
1.10483e+06,,,,,,,,,,,,,,,,,,,,,,,,,3551,,,,,,,,,,,,,,,,,,,
1.10493e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043641,,,,,,,,
1.10496e+06,,,,,,,,,,,,,,,,,,,,546,,,,,,,,,,,,,,,,,,,,,,,,
1.105e+06,57500,60300,58900,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6554e+06,11,14.2857,1,3,95.0495,99.0099
1.10503e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523979,,,,,,,,,,,
1.10511e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715987,,,,,,,,,,,,,
1.10518e+06,,,,,,,,,,,,,,,,,,,,,,,,692281,,,,,,,,,,,,,,,,,,,,
1.10518e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447040,,,,,,,,,
1.10524e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,535186,,,,,,,,,,,,,,,,,
1.1053e+06,,,,,,,,,,,,,,,,5202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10531e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5442,,,,,,,,,,,,,,,
1.10536e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8955,,,,,,,,,,
1.10539e+06,,,,,,,,,,,,,,,,,,891,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1054e+06,,,,,,,,,,,,,,,,,,,,,2048,,,,,,,,,,,,,,,,,,,,,,,
1.10548e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906541,,,,,,,
1.10548e+06,,,,,,,,,,,,,,,,,,,,,,,2712672,,,,,,,,,,,,,,,,,,,,,
1.1056e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881190,,,,,,,,,,,,,,
1.10573e+06,,,,,,,,,,,,,,,,,,,714577,,,,,,,,,,,,,,,,,,,,,,,,,
1.10573e+06,,,,,,,,,,,,,,,,,,,,,,,,,3554,,,,,,,,,,,,,,,,,,,
1.10583e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044494,,,,,,,,
1.10593e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525236,,,,,,,,,,,
1.106e+06,57500,59900,58700,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8628e+06,10.3093,14.1414,0,2.04082,94.0594,98.0198
1.10601e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716571,,,,,,,,,,,,,
1.10608e+06,,,,,,,,,,,,,,,,,,,,,,,,692849,,,,,,,,,,,447404,,,,,,,,,
1.10614e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,535616,,,,,,,,,,,,,,,,,
1.1062e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5446,,,,,,,,,,,,,,,
1.10621e+06,,,,,,,,,,,,,,,,5207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10626e+06,,,,,,,,,,,,,,,,,,,,,2049,,,,,,,,,,,,,,,,,,,,,,,
1.10626e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8962,,,,,,,,,,
1.10633e+06,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10638e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907279,,,,,,,
1.10638e+06,,,,,,,,,,,,,,,,,,,,,,,2714898,,,,,,,,,,,,,,,,,,,,,
1.1065e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881907,,,,,,,,,,,,,,
1.10663e+06,,,,,,,,,,,,,,,,,,,715159,,,,,,,,,,,,,,,,,,,,,,,,,
1.10664e+06,,,,,,,,,,,,,,,,,,,,,,,,,3557,,,,,,,,,,,,,,,,,,,
1.10673e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045347,,,,,,,,
1.10678e+06,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,,,,,,,,,,,,,,
1.10683e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526499,,,,,,,,,,,
1.10691e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717155,,,,,,,,,,,,,
1.10692e+06,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,,,,,,,,,,,,
1.10698e+06,,,,,,,,,,,,,,,,,,,,,,,,693402,,,,,,,,,,,,,,,,,,,,
1.10698e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447769,,,,,,,,,
1.107e+06,57500,60300,58700,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4804e+06,12.8713,15.1515,1,3.9604,95,98.9899
1.10704e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,536058,,,,,,,,,,,,,,,,,
1.1071e+06,,,,,,,,,,,,,,,,5211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10711e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5451,,,,,,,,,,,,,,,
1.10715e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8969,,,,,,,,,,
1.10718e+06,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,,,,,,,,,,,,,,
1.10728e+06,,,,,,,,,,,,,,,,,,,,,,,2717126,,,,,,,,,,,,,,908018,,,,,,,
1.1074e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882625,,,,,,,,,,,,,,
1.10753e+06,,,,,,,,,,,,,,,,,,,715741,,,,,,,,,,,,,,,,,,,,,,,,,
1.10754e+06,,,,,,,,,,,,,,,,,,,,,,,,,3560,,,,,,,,,,,,,,,,,,,
1.10763e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046198,,,,,,,,
1.10773e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527755,,,,,,,,,,,
1.10781e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717727,,,,,,,,,,,,,
1.10788e+06,,,,,,,,,,,,,,,,,,,,,,,,693970,,,,,,,,,,,,,,,,,,,,
1.10788e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448133,,,,,,,,,
1.10794e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,536489,,,,,,,,,,,,,,,,,
1.108e+06,57500,60300,58900,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6938e+06,10.2041,13.1313,1,5,94.1176,98.0392
1.108e+06,,,,,,,,,,,,,,,,5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.108e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5455,,,,,,,,,,,,,,,
1.10805e+06,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10807e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8977,,,,,,,,,,
1.10808e+06,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,
1.1081e+06,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,,,,,,,,,,,,,,
1.10818e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908756,,,,,,,
1.10818e+06,,,,,,,,,,,,,,,,,,,,,,,2719359,,,,,,,,,,,,,,,,,,,,,
1.1083e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883342,,,,,,,,,,,,,,
1.1084e+06,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10843e+06,,,,,,,,,,,,,,,,,,,716323,,,,,,,,,,,,,,,,,,,,,,,,,
1.10844e+06,,,,,,,,,,,,,,,,,,,,,,,,,3563,,,,,,,,,,,,,,,,,,,
1.10853e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047050,,,,,,,,
1.1086e+06,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,,,,,,,,,,,,,,
1.10863e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529010,,,,,,,,,,,
1.10871e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718292,,,,,,,,,,,,,
1.10876e+06,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,,,,,,,,,,,,
1.10878e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448497,,,,,,,,,
1.10878e+06,,,,,,,,,,,,,,,,,,,,,,,,694527,,,,,,,,,,,,,,,,,,,,
1.10884e+06,,,,,,,,,,,,,22.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10884e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,536931,,,,,,,,,,,,,,,,,
1.1089e+06,,,,,,,,,,,,,,,,5219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10891e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5460,,,,,,,,,,,,,,,
1.10896e+06,,,,,,,,,,,,,,,,,,,,,2054,,,,,,,,,,,,,,,,,,,,,,,
1.10896e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8984,,,,,,,,,,
1.109e+06,57500,59900,58700,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8698e+06,19.4175,18.8119,4,2.0202,95.0495,99
1.109e+06,,,,,,,,,,,,,,,,,,894,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10908e+06,,,,,,,,,,,,,,,,,,,,,,,2721587,,,,,,,,,,,,,,909494,,,,,,,
1.1092e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884060,,,,,,,,,,,,,,
1.10933e+06,,,,,,,,,,,,,,,,,,,716905,,,,,,,,,,,,,,,,,,,,,,,,,
1.10935e+06,,,,,,,,,,,,,,,,,,,,,,,,,3566,,,,,,,,,,,,,,,,,,,
1.10943e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047903,,,,,,,,
1.10953e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530270,,,,,,,,,,,
1.10961e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718870,,,,,,,,,,,,,
1.10968e+06,,,,,,,,,,,,,,,,,,,,,,,,695096,,,,,,,,,,,448862,,,,,,,,,
1.10974e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,537355,,,,,,,,,,,,,,,,,
1.1098e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464,,,,,,,,,,,,,,,
1.10981e+06,,,,,,,,,,,,,,,,5224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10985e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8991,,,,,,,,,,
1.10988e+06,,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,,,,,,,,,,,,,,
1.10995e+06,,,,,,,,,,,,,,,,,,895,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10998e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910232,,,,,,,
1.10998e+06,,,,,,,,,,,,,,,,,,,,,,,2723814,,,,,,,,,,,,,,,,,,,,,
1.11e+06,57900,59900,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7592e+06,15.3061,22,1.9802,3.06122,96,99
1.1101e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884778,,,,,,,,,,,,,,
1.11023e+06,,,,,,,,,,,,,,,,,,,717486,,,,,,,,,,,,,,,,,,,,,,,,,
1.11025e+06,,,,,,,,,,,,,,,,,,,,,,,,,3569,,,,,,,,,,,,,,,,,,,
1.11033e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048755,,,,,,,,
1.11043e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531519,,,,,,,,,,,
1.11051e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719454,,,,,,,,,,,,,
1.11058e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449226,,,,,,,,,
1.11058e+06,,,,,,,,,,,,,,,,,,,,,,,,695664,,,,,,,,,,,,,,,,,,,,
1.11064e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,537781,,,,,,,,,,,,,,,,,
1.1107e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5468,,,,,,,,,,,,,,,
1.1107e+06,,,,,,,,,,,,,,,,5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8998,,,,,,,,,,
1.1108e+06,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,,,,,,,,,,,,,,,,,
1.11088e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910970,,,,,,,
1.11088e+06,,,,,,,,,,,,,,,,,,,,,,,2726039,,,,,,,,,,,,,,,,,,,,,
1.111e+06,57500,60300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9838e+06,11,14.1414,1,4,95.098,99
1.111e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885495,,,,,,,,,,,,,,
1.11113e+06,,,,,,,,,,,,,,,,,,,718068,,,,,,,,,,,,,,,,,,,,,,,,,
1.11115e+06,,,,,,,,,,,,,,,,,,,,,,,,,3572,,,,,,,,,,,,,,,,,,,
1.11123e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049608,,,,,,,,
1.11123e+06,,,,,,,,,,,,,,,,,,,,549,,,,,,,,,,,,,,,,,,,,,,,,
1.11133e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532774,,,,,,,,,,,
1.11141e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720039,,,,,,,,,,,,,
1.11142e+06,,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,,,,,,,,,,,,,,,
1.11148e+06,,,,,,,,,,,,,,,,,,,,,,,,696233,,,,,,,,,,,449591,,,,,,,,,
1.11154e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,538223,,,,,,,,,,,,,,,,,
1.1116e+06,,,,,,,,,,,,,,,,5232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5473,,,,,,,,,,,,,,,
1.11166e+06,,,,,,,,,,,,,,,,,,,,,2059,,,,,,,,,,,,,,,,,,,,,,,
1.11166e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9006,,,,,,,,,,
1.11167e+06,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,,,,,,,,,,,,,,,,
